0.0;7
0.0;7
0.0;38
0.0;38
0.0;51
0.0;51
0.0;18
0.0;18
0.0;132
0.0;132
0.0;36
0.0;36
0.0;284
0.0;284
0.0;4
0.0;4
0.0;44
0.0;44
0.0;39
0.0;39
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;4
0.0;144
0.0;144
0.0;85
0.0;85
0.0;4
0.0;4
0.0;4
0.0;4
0.0;21
0.0;21
0.0;4
0.0;4
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;4
0.0;8
0.0;8
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;28
0.0;28
0.0;49
0.0;49
0.0;71
0.0;71
0.0;4
0.0;4
0.0;4
0.0;4
0.0;6
0.0;6
0.0;127
0.0;127
0.0;79
0.0;79
0.0;57
0.0;57
0.0;8
0.0;8
0.0;500
0.0;500
0.0;77
0.0;77
0.0;500
0.0;500
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;91
0.0;91
0.0;4
0.0;4
0.0;214
0.0;214
0.0;6
0.0;6
0.0;49
0.0;49
0.0;126
0.0;126
0.0;46
0.0;46
0.0;4
0.0;4
0.0;195
0.0;195
0.0;4
0.0;4
0.0;34
0.0;34
0.0;4
0.0;4
0.0;6
0.0;6
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;4
0.0;6
0.0;6
0.0;150
0.0;150
0.0;4
0.0;4
0.0;212
0.0;212
0.0;4
0.0;4
0.0;4
0.0;4
0.0;11
0.0;11
0.0;4
0.0;4
0.0;4
0.0;4
0.0;133
0.0;133
0.0;4
0.0;4
0.0;129
0.0;129
0.0;4
0.0;4
0.0;4
0.0;4
0.0;39
0.0;39
0.0;123
0.0;123
0.0;412
0.0;412
0.0;6
0.0;6
1.0;200
1.0;200
0.0;4
0.0;4
0.0;98
0.0;98
0.0;4
0.0;4
0.0;103
0.0;103
0.0;4
0.0;4
0.0;4
0.0;4
0.0;102
0.0;102
0.0;58
0.0;58
0.0;186
0.0;186
0.0;307
0.0;307
0.0;87
0.0;87
0.0;292
0.0;292
0.0;6
0.0;6
0.0;6
0.0;6
0.0;4
0.0;4
1.0;123
1.0;123
1.0;438
1.0;438
0.0;257
0.0;257
0.0;213
0.0;213
0.0;218
0.0;218
0.0;12
0.0;12
0.0;7
0.0;7
0.0;392
0.0;392
0.0;383
0.0;383
0.0;91
0.0;91
1.0;159
1.0;159
0.0;84
0.0;84
0.0;5
0.0;5
0.0;500
0.0;500
0.0;358
0.0;358
1.0;357
1.0;357
0.0;194
0.0;194
0.0;43
0.0;43
1.0;299
1.0;299
0.0;103
0.0;103
0.0;128
0.0;128
0.0;500
0.0;500
1.0;177
1.0;177
0.0;500
0.0;500
0.0;281
0.0;281
0.0;333
0.0;333
1.0;85
1.0;85
1.0;417
1.0;417
0.0;39
0.0;39
0.0;279
0.0;279
0.0;63
0.0;63
1.0;320
1.0;320
0.0;4
0.0;4
0.0;186
0.0;186
0.0;88
0.0;88
0.0;39
0.0;39
0.0;408
0.0;408
1.0;328
1.0;328
0.0;107
0.0;107
0.0;398
0.0;398
0.0;500
0.0;500
0.0;160
0.0;160
1.0;496
1.0;496
0.0;4
0.0;4
0.0;4
0.0;4
0.0;410
0.0;410
0.0;347
0.0;347
0.0;7
0.0;7
1.0;91
1.0;91
0.0;500
0.0;500
1.0;105
1.0;105
1.0;308
1.0;308
0.0;5
0.0;5
0.0;4
0.0;4
1.0;121
1.0;121
0.0;476
0.0;476
1.0;296
1.0;296
