0.0;189
0.0;189
0.0;500
0.0;500
0.0;74
0.0;74
0.0;64
0.0;64
1.0;116
1.0;116
0.0;500
0.0;500
0.0;500
0.0;500
0.0;83
0.0;83
0.0;256
0.0;256
1.0;275
1.0;275
0.0;300
0.0;300
0.0;169
0.0;169
0.0;500
0.0;500
1.0;35
1.0;35
1.0;67
1.0;67
0.0;500
0.0;500
1.0;232
1.0;232
0.0;500
0.0;500
1.0;105
1.0;105
1.0;105
1.0;105
0.0;500
0.0;500
0.0;222
0.0;222
1.0;54
1.0;54
0.0;199
0.0;199
1.0;47
1.0;47
0.0;265
0.0;265
0.0;366
0.0;366
1.0;35
1.0;35
1.0;214
1.0;214
0.0;111
0.0;111
1.0;54
1.0;54
1.0;113
1.0;113
1.0;181
1.0;181
0.0;500
0.0;500
1.0;337
1.0;337
1.0;182
1.0;182
0.0;181
0.0;181
0.0;327
0.0;327
1.0;326
1.0;326
1.0;93
1.0;93
1.0;35
1.0;35
1.0;288
1.0;288
0.0;349
0.0;349
0.0;45
0.0;45
0.0;500
0.0;500
1.0;83
1.0;83
1.0;29
1.0;29
0.0;500
0.0;500
0.0;23
0.0;23
1.0;72
1.0;72
0.0;19
0.0;19
1.0;199
1.0;199
0.0;349
0.0;349
1.0;25
1.0;25
1.0;59
1.0;59
1.0;29
1.0;29
0.0;473
0.0;473
0.0;162
0.0;162
1.0;75
1.0;75
1.0;37
1.0;37
1.0;354
1.0;354
1.0;55
1.0;55
0.0;430
0.0;430
0.0;500
0.0;500
1.0;66
1.0;66
0.0;157
0.0;157
1.0;71
1.0;71
1.0;55
1.0;55
1.0;23
1.0;23
1.0;213
1.0;213
1.0;77
1.0;77
1.0;45
1.0;45
0.0;500
0.0;500
1.0;215
1.0;215
1.0;37
1.0;37
0.0;83
0.0;83
0.0;259
0.0;259
1.0;27
1.0;27
1.0;19
1.0;19
0.0;500
0.0;500
1.0;245
1.0;245
1.0;461
1.0;461
1.0;35
1.0;35
1.0;40
1.0;40
0.0;23
0.0;23
1.0;437
1.0;437
1.0;70
1.0;70
1.0;21
1.0;21
1.0;89
1.0;89
1.0;44
1.0;44
1.0;33
1.0;33
0.0;17
0.0;17
0.0;416
0.0;416
1.0;62
1.0;62
0.0;19
0.0;19
1.0;151
1.0;151
1.0;25
1.0;25
1.0;481
1.0;481
1.0;25
1.0;25
1.0;25
1.0;25
1.0;19
1.0;19
1.0;27
1.0;27
0.0;500
0.0;500
0.0;290
0.0;290
1.0;15
1.0;15
1.0;23
1.0;23
0.0;397
0.0;397
0.0;500
0.0;500
1.0;37
1.0;37
1.0;56
1.0;56
1.0;34
1.0;34
0.0;500
0.0;500
0.0;54
0.0;54
1.0;291
1.0;291
0.0;51
0.0;51
1.0;19
1.0;19
1.0;23
1.0;23
1.0;59
1.0;59
1.0;21
1.0;21
1.0;151
1.0;151
1.0;25
1.0;25
1.0;19
1.0;19
0.0;60
0.0;60
0.0;307
0.0;307
1.0;156
1.0;156
1.0;31
1.0;31
1.0;19
1.0;19
0.0;500
0.0;500
1.0;17
1.0;17
1.0;17
1.0;17
1.0;61
1.0;61
1.0;249
1.0;249
1.0;17
1.0;17
0.0;105
0.0;105
1.0;21
1.0;21
1.0;19
1.0;19
1.0;41
1.0;41
1.0;23
1.0;23
1.0;35
1.0;35
0.0;259
0.0;259
1.0;17
1.0;17
1.0;32
1.0;32
1.0;15
1.0;15
1.0;183
1.0;183
1.0;19
1.0;19
1.0;35
1.0;35
1.0;31
1.0;31
1.0;15
1.0;15
1.0;15
1.0;15
1.0;25
1.0;25
1.0;17
1.0;17
1.0;23
1.0;23
1.0;17
1.0;17
1.0;17
1.0;17
0.0;68
0.0;68
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;18
1.0;18
1.0;17
1.0;17
1.0;15
1.0;15
0.0;500
0.0;500
1.0;19
1.0;19
1.0;15
1.0;15
1.0;19
1.0;19
1.0;19
1.0;19
1.0;15
1.0;15
1.0;23
1.0;23
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
0.0;19
0.0;19
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;17
1.0;17
1.0;15
1.0;15
1.0;25
1.0;25
1.0;15
1.0;15
1.0;21
1.0;21
1.0;21
1.0;21
0.0;15
0.0;15
1.0;23
1.0;23
1.0;23
1.0;23
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;271
1.0;271
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;21
1.0;21
1.0;18
1.0;18
1.0;17
1.0;17
1.0;19
1.0;19
1.0;17
1.0;17
1.0;19
1.0;19
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
0.0;500
0.0;500
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
0.0;21
0.0;21
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;15
1.0;15
0.0;17
0.0;17
1.0;17
1.0;17
1.0;21
1.0;21
1.0;15
1.0;15
1.0;19
1.0;19
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;21
1.0;21
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;21
1.0;21
1.0;17
1.0;17
1.0;19
1.0;19
1.0;21
1.0;21
0.0;60
0.0;60
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;15
1.0;15
1.0;19
1.0;19
1.0;19
1.0;19
0.0;17
0.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
0.0;15
0.0;15
1.0;17
1.0;17
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;19
1.0;19
1.0;19
1.0;19
1.0;19
1.0;19
1.0;29
1.0;29
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
0.0;19
0.0;19
1.0;15
1.0;15
1.0;29
1.0;29
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;21
1.0;21
1.0;157
1.0;157
1.0;15
1.0;15
0.0;53
0.0;53
1.0;17
1.0;17
1.0;15
1.0;15
1.0;15
1.0;15
1.0;21
1.0;21
1.0;15
1.0;15
1.0;23
1.0;23
0.0;21
0.0;21
1.0;15
1.0;15
1.0;19
1.0;19
1.0;19
1.0;19
1.0;17
1.0;17
1.0;21
1.0;21
1.0;23
1.0;23
1.0;23
1.0;23
1.0;19
1.0;19
1.0;15
1.0;15
1.0;19
1.0;19
0.0;90
0.0;90
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
0.0;73
0.0;73
1.0;29
1.0;29
1.0;21
1.0;21
1.0;21
1.0;21
1.0;17
1.0;17
1.0;17
1.0;17
1.0;17
1.0;17
0.0;119
0.0;119
1.0;17
1.0;17
1.0;17
1.0;17
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;21
1.0;21
1.0;19
1.0;19
0.0;25
0.0;25
1.0;17
1.0;17
0.0;60
0.0;60
1.0;15
1.0;15
1.0;17
1.0;17
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;21
1.0;21
1.0;17
1.0;17
1.0;15
1.0;15
1.0;19
1.0;19
1.0;19
1.0;19
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
0.0;17
0.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;17
1.0;17
0.0;17
0.0;17
1.0;23
1.0;23
1.0;15
1.0;15
1.0;15
1.0;15
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;23
1.0;23
1.0;17
1.0;17
1.0;17
1.0;17
1.0;19
1.0;19
1.0;19
1.0;19
1.0;15
1.0;15
1.0;17
1.0;17
1.0;17
1.0;17
1.0;15
1.0;15
1.0;17
1.0;17
1.0;19
1.0;19
1.0;15
1.0;15
1.0;19
1.0;19
1.0;17
1.0;17
1.0;17
1.0;17
1.0;15
1.0;15
1.0;15
1.0;15
1.0;22
1.0;22
0.0;19
0.0;19
1.0;17
1.0;17
0.0;19
0.0;19
1.0;17
1.0;17
1.0;17
1.0;17
1.0;21
1.0;21
1.0;19
1.0;19
1.0;19
1.0;19
