0.0;177
0.0;177
0.0;87
0.0;87
0.0;71
0.0;71
0.0;500
0.0;500
0.0;112
0.0;112
0.0;272
0.0;272
0.0;97
0.0;97
0.0;112
0.0;112
0.0;99
0.0;99
0.0;373
0.0;373
0.0;78
0.0;78
0.0;71
0.0;71
1.0;266
1.0;266
1.0;371
1.0;371
0.0;259
0.0;259
0.0;492
0.0;492
0.0;439
0.0;439
0.0;58
0.0;58
0.0;500
0.0;500
1.0;77
1.0;77
0.0;110
0.0;110
0.0;500
0.0;500
1.0;244
1.0;244
0.0;219
0.0;219
0.0;275
0.0;275
0.0;285
0.0;285
1.0;90
1.0;90
0.0;500
0.0;500
0.0;82
0.0;82
0.0;438
0.0;438
1.0;459
1.0;459
0.0;13
0.0;13
1.0;256
1.0;256
0.0;149
0.0;149
0.0;79
0.0;79
0.0;61
0.0;61
0.0;500
0.0;500
0.0;297
0.0;297
0.0;500
0.0;500
1.0;149
1.0;149
1.0;489
1.0;489
0.0;500
0.0;500
0.0;56
0.0;56
1.0;194
1.0;194
1.0;289
1.0;289
0.0;7
0.0;7
1.0;242
1.0;242
1.0;245
1.0;245
1.0;481
1.0;481
1.0;206
1.0;206
1.0;99
1.0;99
1.0;455
1.0;455
0.0;266
0.0;266
0.0;194
0.0;194
0.0;342
0.0;342
0.0;500
0.0;500
1.0;117
1.0;117
0.0;207
0.0;207
0.0;500
0.0;500
0.0;196
0.0;196
1.0;175
1.0;175
1.0;168
1.0;168
1.0;268
1.0;268
1.0;184
1.0;184
1.0;87
1.0;87
1.0;411
1.0;411
1.0;223
1.0;223
1.0;123
1.0;123
1.0;296
1.0;296
1.0;177
1.0;177
0.0;500
0.0;500
1.0;138
1.0;138
1.0;415
1.0;415
1.0;77
1.0;77
0.0;29
0.0;29
0.0;425
0.0;425
0.0;77
0.0;77
0.0;240
0.0;240
1.0;211
1.0;211
1.0;203
1.0;203
0.0;15
0.0;15
0.0;269
0.0;269
1.0;381
1.0;381
1.0;451
1.0;451
0.0;436
0.0;436
1.0;135
1.0;135
1.0;144
1.0;144
1.0;239
1.0;239
0.0;9
0.0;9
1.0;408
1.0;408
1.0;310
1.0;310
1.0;147
1.0;147
1.0;76
1.0;76
0.0;398
0.0;398
0.0;9
0.0;9
1.0;214
1.0;214
1.0;249
1.0;249
0.0;387
0.0;387
1.0;91
1.0;91
1.0;308
1.0;308
1.0;185
1.0;185
0.0;230
0.0;230
0.0;109
0.0;109
1.0;178
1.0;178
1.0;104
1.0;104
0.0;37
0.0;37
1.0;135
1.0;135
1.0;91
1.0;91
1.0;134
1.0;134
1.0;265
1.0;265
0.0;380
0.0;380
1.0;43
1.0;43
1.0;225
1.0;225
1.0;121
1.0;121
1.0;352
1.0;352
1.0;123
1.0;123
1.0;143
1.0;143
1.0;291
1.0;291
1.0;71
1.0;71
0.0;11
0.0;11
1.0;241
1.0;241
1.0;103
1.0;103
1.0;325
1.0;325
0.0;9
0.0;9
1.0;91
1.0;91
1.0;117
1.0;117
0.0;234
0.0;234
0.0;500
0.0;500
0.0;191
0.0;191
1.0;124
1.0;124
1.0;81
1.0;81
0.0;450
0.0;450
1.0;410
1.0;410
1.0;89
1.0;89
1.0;95
1.0;95
1.0;139
1.0;139
1.0;379
1.0;379
1.0;138
1.0;138
1.0;178
1.0;178
1.0;453
1.0;453
1.0;145
1.0;145
1.0;39
1.0;39
1.0;67
1.0;67
0.0;500
0.0;500
1.0;113
1.0;113
1.0;137
1.0;137
1.0;288
1.0;288
1.0;155
1.0;155
1.0;102
1.0;102
1.0;106
1.0;106
1.0;110
1.0;110
1.0;87
1.0;87
1.0;61
1.0;61
1.0;77
1.0;77
0.0;7
0.0;7
1.0;169
1.0;169
1.0;47
1.0;47
0.0;500
0.0;500
1.0;229
1.0;229
0.0;500
0.0;500
0.0;9
0.0;9
1.0;205
1.0;205
1.0;217
1.0;217
1.0;141
1.0;141
1.0;277
1.0;277
1.0;61
1.0;61
1.0;91
1.0;91
1.0;403
1.0;403
1.0;115
1.0;115
1.0;103
1.0;103
1.0;145
1.0;145
1.0;69
1.0;69
1.0;218
1.0;218
0.0;356
0.0;356
1.0;43
1.0;43
1.0;60
1.0;60
1.0;111
1.0;111
1.0;99
1.0;99
1.0;169
1.0;169
1.0;103
1.0;103
1.0;223
1.0;223
0.0;387
0.0;387
0.0;7
0.0;7
1.0;365
1.0;365
1.0;108
1.0;108
1.0;71
1.0;71
1.0;119
1.0;119
1.0;55
1.0;55
1.0;88
1.0;88
0.0;252
0.0;252
1.0;360
1.0;360
0.0;119
0.0;119
1.0;125
1.0;125
1.0;55
1.0;55
0.0;141
0.0;141
1.0;83
1.0;83
1.0;59
1.0;59
1.0;53
1.0;53
1.0;39
1.0;39
1.0;101
1.0;101
1.0;180
1.0;180
0.0;7
0.0;7
1.0;136
1.0;136
1.0;124
1.0;124
1.0;77
1.0;77
1.0;318
1.0;318
1.0;131
1.0;131
1.0;137
1.0;137
0.0;7
0.0;7
1.0;97
1.0;97
1.0;222
1.0;222
1.0;147
1.0;147
1.0;135
1.0;135
1.0;298
1.0;298
1.0;55
1.0;55
1.0;35
1.0;35
1.0;99
1.0;99
1.0;63
1.0;63
1.0;169
1.0;169
1.0;71
1.0;71
1.0;113
1.0;113
1.0;53
1.0;53
1.0;45
1.0;45
1.0;77
1.0;77
1.0;167
1.0;167
0.0;232
0.0;232
1.0;125
1.0;125
1.0;63
1.0;63
1.0;433
1.0;433
1.0;59
1.0;59
1.0;51
1.0;51
1.0;43
1.0;43
0.0;194
0.0;194
1.0;59
1.0;59
0.0;210
0.0;210
0.0;7
0.0;7
1.0;115
1.0;115
1.0;233
1.0;233
1.0;101
1.0;101
1.0;110
1.0;110
1.0;168
1.0;168
0.0;174
0.0;174
1.0;67
1.0;67
0.0;153
0.0;153
1.0;181
1.0;181
0.0;7
0.0;7
1.0;141
1.0;141
0.0;155
0.0;155
1.0;193
1.0;193
1.0;108
1.0;108
0.0;11
0.0;11
0.0;101
0.0;101
1.0;248
1.0;248
0.0;192
0.0;192
1.0;64
1.0;64
1.0;79
1.0;79
1.0;41
1.0;41
0.0;219
0.0;219
0.0;274
0.0;274
1.0;105
1.0;105
1.0;171
1.0;171
1.0;75
1.0;75
1.0;59
1.0;59
1.0;190
1.0;190
1.0;201
1.0;201
1.0;85
1.0;85
1.0;71
1.0;71
1.0;53
1.0;53
1.0;77
1.0;77
1.0;85
1.0;85
1.0;194
1.0;194
1.0;57
1.0;57
1.0;61
1.0;61
1.0;104
1.0;104
1.0;115
1.0;115
1.0;47
1.0;47
1.0;54
1.0;54
0.0;125
0.0;125
1.0;35
1.0;35
1.0;75
1.0;75
1.0;69
1.0;69
1.0;57
1.0;57
1.0;110
1.0;110
1.0;210
1.0;210
1.0;127
1.0;127
1.0;128
1.0;128
1.0;79
1.0;79
1.0;33
1.0;33
1.0;65
1.0;65
0.0;9
0.0;9
1.0;338
1.0;338
0.0;7
0.0;7
1.0;35
1.0;35
1.0;63
1.0;63
1.0;118
1.0;118
1.0;80
1.0;80
0.0;7
0.0;7
1.0;103
1.0;103
1.0;108
1.0;108
1.0;93
1.0;93
1.0;53
1.0;53
1.0;55
1.0;55
1.0;71
1.0;71
0.0;139
0.0;139
1.0;63
1.0;63
1.0;108
