0.0;85
0.0;85
0.0;357
0.0;357
0.0;139
0.0;139
0.0;11
0.0;11
0.0;5
0.0;5
0.0;74
0.0;74
1.0;74
1.0;74
1.0;216
1.0;216
0.0;13
0.0;13
0.0;26
0.0;26
0.0;188
0.0;188
0.0;11
0.0;11
0.0;29
0.0;29
0.0;111
0.0;111
0.0;24
0.0;24
0.0;106
0.0;106
0.0;79
0.0;79
0.0;52
0.0;52
0.0;14
0.0;14
0.0;135
0.0;135
0.0;53
0.0;53
1.0;317
1.0;317
0.0;112
0.0;112
1.0;78
1.0;78
0.0;107
0.0;107
1.0;431
1.0;431
0.0;116
0.0;116
0.0;31
0.0;31
0.0;289
0.0;289
1.0;251
1.0;251
0.0;55
0.0;55
0.0;126
0.0;126
1.0;77
1.0;77
0.0;156
0.0;156
0.0;27
0.0;27
0.0;235
0.0;235
1.0;101
1.0;101
1.0;196
1.0;196
0.0;95
0.0;95
1.0;199
1.0;199
1.0;70
1.0;70
0.0;130
0.0;130
0.0;176
0.0;176
0.0;10
0.0;10
1.0;97
1.0;97
0.0;87
0.0;87
0.0;8
0.0;8
0.0;63
0.0;63
0.0;287
0.0;287
0.0;270
0.0;270
0.0;25
0.0;25
1.0;62
1.0;62
0.0;77
0.0;77
0.0;268
0.0;268
0.0;117
0.0;117
1.0;128
1.0;128
1.0;55
1.0;55
1.0;115
1.0;115
1.0;94
1.0;94
1.0;84
1.0;84
1.0;18
1.0;18
0.0;7
0.0;7
1.0;207
1.0;207
0.0;6
0.0;6
0.0;49
0.0;49
1.0;122
1.0;122
1.0;39
1.0;39
0.0;268
0.0;268
0.0;149
0.0;149
1.0;128
1.0;128
0.0;6
0.0;6
1.0;49
1.0;49
1.0;36
1.0;36
1.0;215
1.0;215
1.0;114
1.0;114
0.0;99
0.0;99
0.0;7
0.0;7
1.0;86
1.0;86
0.0;6
0.0;6
1.0;63
1.0;63
1.0;124
1.0;124
1.0;57
1.0;57
1.0;33
1.0;33
1.0;35
1.0;35
1.0;396
1.0;396
0.0;208
0.0;208
1.0;63
1.0;63
1.0;194
1.0;194
0.0;306
0.0;306
0.0;86
0.0;86
0.0;45
0.0;45
0.0;500
0.0;500
1.0;65
1.0;65
0.0;185
0.0;185
1.0;66
1.0;66
1.0;52
1.0;52
1.0;79
1.0;79
1.0;42
1.0;42
0.0;6
0.0;6
1.0;94
1.0;94
1.0;25
1.0;25
1.0;69
1.0;69
1.0;19
1.0;19
1.0;177
1.0;177
0.0;57
0.0;57
1.0;24
1.0;24
1.0;27
1.0;27
1.0;46
1.0;46
0.0;250
0.0;250
0.0;7
0.0;7
1.0;107
1.0;107
0.0;162
0.0;162
1.0;310
1.0;310
0.0;390
0.0;390
1.0;91
1.0;91
1.0;115
1.0;115
1.0;462
1.0;462
1.0;97
1.0;97
1.0;21
1.0;21
1.0;345
1.0;345
