1.0;133
1.0;133
0.0;298
0.0;298
1.0;32
1.0;32
1.0;187
1.0;187
1.0;413
1.0;413
1.0;82
1.0;82
1.0;8
1.0;8
1.0;90
1.0;90
1.0;116
1.0;116
1.0;68
1.0;68
1.0;366
1.0;366
0.0;500
0.0;500
1.0;286
1.0;286
1.0;14
1.0;14
1.0;10
1.0;10
0.0;76
0.0;76
1.0;152
1.0;152
1.0;92
1.0;92
1.0;56
1.0;56
1.0;280
1.0;280
1.0;103
1.0;103
1.0;46
1.0;46
1.0;10
1.0;10
1.0;161
1.0;161
1.0;150
1.0;150
1.0;90
1.0;90
0.0;500
0.0;500
1.0;12
1.0;12
1.0;42
1.0;42
0.0;500
0.0;500
0.0;147
0.0;147
1.0;36
1.0;36
1.0;12
1.0;12
1.0;142
1.0;142
1.0;22
1.0;22
1.0;66
1.0;66
1.0;30
1.0;30
1.0;62
1.0;62
0.0;34
0.0;34
1.0;8
1.0;8
1.0;64
1.0;64
0.0;218
0.0;218
1.0;8
1.0;8
1.0;35
1.0;35
0.0;148
0.0;148
1.0;12
1.0;12
1.0;32
1.0;32
1.0;40
1.0;40
1.0;48
1.0;48
1.0;14
1.0;14
1.0;16
1.0;16
1.0;75
1.0;75
0.0;500
0.0;500
1.0;14
1.0;14
1.0;10
1.0;10
1.0;18
1.0;18
1.0;269
1.0;269
1.0;38
1.0;38
1.0;16
1.0;16
1.0;12
1.0;12
1.0;16
1.0;16
0.0;126
0.0;126
1.0;86
1.0;86
1.0;10
1.0;10
1.0;12
1.0;12
1.0;20
1.0;20
1.0;83
1.0;83
1.0;176
1.0;176
1.0;16
1.0;16
1.0;20
1.0;20
1.0;35
1.0;35
1.0;188
1.0;188
0.0;500
0.0;500
1.0;201
1.0;201
1.0;14
1.0;14
1.0;8
1.0;8
1.0;8
1.0;8
1.0;179
1.0;179
1.0;218
1.0;218
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;18
1.0;18
1.0;20
1.0;20
1.0;20
1.0;20
1.0;24
1.0;24
1.0;12
1.0;12
0.0;333
0.0;333
1.0;60
1.0;60
1.0;8
1.0;8
1.0;8
1.0;8
1.0;57
1.0;57
1.0;10
1.0;10
1.0;10
1.0;10
1.0;28
1.0;28
1.0;120
1.0;120
1.0;10
1.0;10
1.0;10
1.0;10
0.0;222
0.0;222
1.0;10
1.0;10
1.0;12
1.0;12
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;30
1.0;30
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;12
1.0;12
1.0;12
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
0.0;114
0.0;114
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;12
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;12
1.0;12
1.0;12
1.0;12
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;14
1.0;14
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;12
1.0;12
1.0;8
1.0;8
1.0;44
1.0;44
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;38
1.0;38
1.0;175
1.0;175
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;14
1.0;14
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;112
1.0;112
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;14
1.0;14
1.0;8
1.0;8
1.0;10
1.0;10
1.0;38
1.0;38
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
