0.0;43
0.0;43
0.0;500
0.0;500
0.0;361
0.0;361
0.0;500
0.0;500
0.0;285
0.0;285
0.0;25
0.0;25
0.0;190
0.0;190
0.0;500
0.0;500
0.0;28
0.0;28
1.0;228
1.0;228
0.0;75
0.0;75
1.0;223
1.0;223
1.0;498
1.0;498
0.0;257
0.0;257
0.0;500
0.0;500
1.0;295
1.0;295
1.0;286
1.0;286
0.0;396
0.0;396
1.0;397
1.0;397
0.0;500
0.0;500
0.0;205
0.0;205
1.0;91
1.0;91
0.0;19
0.0;19
0.0;500
0.0;500
0.0;500
0.0;500
1.0;284
1.0;284
0.0;500
0.0;500
1.0;77
1.0;77
1.0;309
1.0;309
1.0;178
1.0;178
0.0;321
0.0;321
1.0;308
1.0;308
0.0;490
0.0;490
0.0;89
0.0;89
0.0;500
0.0;500
1.0;150
1.0;150
0.0;500
0.0;500
0.0;349
0.0;349
1.0;92
1.0;92
0.0;50
0.0;50
1.0;120
1.0;120
0.0;500
0.0;500
1.0;197
1.0;197
1.0;59
1.0;59
0.0;500
0.0;500
1.0;433
1.0;433
0.0;141
0.0;141
1.0;195
1.0;195
0.0;500
0.0;500
1.0;206
1.0;206
0.0;500
0.0;500
0.0;95
0.0;95
0.0;7
0.0;7
1.0;229
1.0;229
1.0;325
1.0;325
1.0;400
1.0;400
1.0;323
1.0;323
1.0;319
1.0;319
1.0;323
1.0;323
1.0;125
1.0;125
0.0;319
0.0;319
0.0;500
0.0;500
1.0;53
1.0;53
1.0;235
1.0;235
1.0;373
1.0;373
0.0;34
0.0;34
0.0;500
0.0;500
1.0;80
1.0;80
0.0;500
0.0;500
1.0;205
1.0;205
1.0;406
1.0;406
0.0;349
0.0;349
0.0;412
0.0;412
1.0;387
1.0;387
1.0;168
1.0;168
1.0;377
1.0;377
1.0;235
1.0;235
1.0;208
1.0;208
1.0;107
1.0;107
0.0;7
0.0;7
1.0;159
1.0;159
1.0;217
1.0;217
0.0;7
0.0;7
1.0;162
1.0;162
1.0;354
1.0;354
1.0;118
1.0;118
1.0;71
1.0;71
1.0;437
1.0;437
1.0;482
1.0;482
0.0;244
0.0;244
1.0;338
1.0;338
1.0;153
1.0;153
0.0;388
0.0;388
1.0;120
1.0;120
1.0;98
1.0;98
0.0;141
0.0;141
1.0;109
1.0;109
1.0;272
1.0;272
1.0;66
1.0;66
1.0;347
1.0;347
1.0;61
1.0;61
1.0;351
1.0;351
1.0;203
1.0;203
1.0;363
1.0;363
1.0;310
1.0;310
1.0;187
1.0;187
0.0;43
0.0;43
1.0;178
1.0;178
1.0;223
1.0;223
1.0;143
1.0;143
1.0;182
1.0;182
1.0;291
1.0;291
1.0;248
1.0;248
1.0;158
