0.0;75
0.0;75
0.0;22
0.0;22
0.0;17
0.0;17
0.0;18
0.0;18
0.0;6
0.0;6
0.0;52
0.0;52
0.0;266
0.0;266
0.0;47
0.0;47
0.0;25
0.0;25
0.0;14
0.0;14
0.0;6
0.0;6
0.0;71
0.0;71
0.0;4
0.0;4
0.0;137
0.0;137
0.0;6
0.0;6
0.0;46
0.0;46
0.0;4
0.0;4
0.0;7
0.0;7
0.0;19
0.0;19
0.0;4
0.0;4
0.0;4
0.0;4
0.0;18
0.0;18
0.0;4
0.0;4
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;4
0.0;7
0.0;7
0.0;4
0.0;4
0.0;47
0.0;47
0.0;4
0.0;4
0.0;52
0.0;52
0.0;4
0.0;4
0.0;6
0.0;6
0.0;122
0.0;122
0.0;14
0.0;14
0.0;44
0.0;44
0.0;4
0.0;4
0.0;325
0.0;325
0.0;4
0.0;4
1.0;476
1.0;476
0.0;233
0.0;233
1.0;110
1.0;110
0.0;500
0.0;500
0.0;430
0.0;430
0.0;500
0.0;500
0.0;69
0.0;69
0.0;204
0.0;204
1.0;289
1.0;289
0.0;46
0.0;46
0.0;379
0.0;379
0.0;90
0.0;90
0.0;154
0.0;154
1.0;276
1.0;276
0.0;4
0.0;4
0.0;53
0.0;53
0.0;289
0.0;289
1.0;232
1.0;232
1.0;399
1.0;399
1.0;439
1.0;439
1.0;70
1.0;70
0.0;165
0.0;165
1.0;360
1.0;360
0.0;287
0.0;287
1.0;114
1.0;114
0.0;403
0.0;403
1.0;146
1.0;146
1.0;66
1.0;66
1.0;485
1.0;485
0.0;322
0.0;322
0.0;260
0.0;260
1.0;106
1.0;106
0.0;75
0.0;75
0.0;6
0.0;6
1.0;249
1.0;249
0.0;97
0.0;97
0.0;36
0.0;36
1.0;74
1.0;74
0.0;190
0.0;190
1.0;132
1.0;132
1.0;205
1.0;205
0.0;500
0.0;500
0.0;500
0.0;500
1.0;30
1.0;30
0.0;500
0.0;500
1.0;252
1.0;252
0.0;4
0.0;4
1.0;309
1.0;309
1.0;80
1.0;80
0.0;57
0.0;57
1.0;400
1.0;400
1.0;346
1.0;346
0.0;500
0.0;500
1.0;104
1.0;104
1.0;147
1.0;147
0.0;469
0.0;469
0.0;198
0.0;198
1.0;103
1.0;103
0.0;301
0.0;301
1.0;22
1.0;22
0.0;41
0.0;41
0.0;500
0.0;500
0.0;21
0.0;21
1.0;211
1.0;211
1.0;335
1.0;335
1.0;346
1.0;346
1.0;164
1.0;164
1.0;188
1.0;188
1.0;156
1.0;156
1.0;75
1.0;75
0.0;4
0.0;4
1.0;143
1.0;143
1.0;252
1.0;252
0.0;500
0.0;500
0.0;4
0.0;4
1.0;115
1.0;115
1.0;396
1.0;396
0.0;267
0.0;267
1.0;436
1.0;436
0.0;4
0.0;4
1.0;28
1.0;28
1.0;282
1.0;282
0.0;5
0.0;5
1.0;143
1.0;143
0.0;500
0.0;500
1.0;114
1.0;114
1.0;116
1.0;116
0.0;103
0.0;103
1.0;20
1.0;20
1.0;480
1.0;480
1.0;187
1.0;187
1.0;68
1.0;68
1.0;181
1.0;181
0.0;433
0.0;433
1.0;60
1.0;60
1.0;67
1.0;67
0.0;6
0.0;6
1.0;125
1.0;125
1.0;260
1.0;260
0.0;71
0.0;71
1.0;245
1.0;245
0.0;500
0.0;500
0.0;121
0.0;121
1.0;86
1.0;86
1.0;95
1.0;95
1.0;198
1.0;198
1.0;32
1.0;32
0.0;500
0.0;500
1.0;34
1.0;34
1.0;98
1.0;98
1.0;64
1.0;64
1.0;198
1.0;198
1.0;80
1.0;80
0.0;6
0.0;6
1.0;351
1.0;351
1.0;52
1.0;52
1.0;107
1.0;107
1.0;90
1.0;90
1.0;424
1.0;424
0.0;445
0.0;445
1.0;14
1.0;14
0.0;158
0.0;158
1.0;131
1.0;131
1.0;135
1.0;135
1.0;75
1.0;75
0.0;387
0.0;387
1.0;318
1.0;318
1.0;24
1.0;24
1.0;70
1.0;70
1.0;43
1.0;43
0.0;166
0.0;166
1.0;48
1.0;48
0.0;19
0.0;19
1.0;24
1.0;24
1.0;214
1.0;214
1.0;178
1.0;178
1.0;56
1.0;56
1.0;30
1.0;30
0.0;137
0.0;137
1.0;75
1.0;75
1.0;56
1.0;56
1.0;241
1.0;241
1.0;34
1.0;34
1.0;132
1.0;132
1.0;374
1.0;374
0.0;500
0.0;500
0.0;91
0.0;91
1.0;221
1.0;221
1.0;20
1.0;20
1.0;64
1.0;64
1.0;40
1.0;40
1.0;226
1.0;226
1.0;28
1.0;28
1.0;24
1.0;24
1.0;280
1.0;280
1.0;80
1.0;80
0.0;6
0.0;6
1.0;72
1.0;72
1.0;313
1.0;313
1.0;403
1.0;403
1.0;20
1.0;20
0.0;6
0.0;6
0.0;20
0.0;20
1.0;46
1.0;46
1.0;183
1.0;183
1.0;20
1.0;20
1.0;73
1.0;73
1.0;329
1.0;329
0.0;500
0.0;500
1.0;103
1.0;103
0.0;15
0.0;15
0.0;500
0.0;500
1.0;45
1.0;45
1.0;66
1.0;66
1.0;30
1.0;30
1.0;97
1.0;97
1.0;30
1.0;30
1.0;133
1.0;133
1.0;53
1.0;53
0.0;113
0.0;113
1.0;14
1.0;14
1.0;293
1.0;293
1.0;320
1.0;320
1.0;35
1.0;35
1.0;172
1.0;172
0.0;6
0.0;6
0.0;172
0.0;172
1.0;30
1.0;30
1.0;127
1.0;127
1.0;72
1.0;72
1.0;24
1.0;24
0.0;155
0.0;155
0.0;17
0.0;17
0.0;18
0.0;18
0.0;87
0.0;87
1.0;28
1.0;28
1.0;50
1.0;50
1.0;182
1.0;182
0.0;10
0.0;10
1.0;18
1.0;18
1.0;32
1.0;32
1.0;259
1.0;259
1.0;244
1.0;244
1.0;18
1.0;18
1.0;156
1.0;156
1.0;20
1.0;20
0.0;52
0.0;52
1.0;76
1.0;76
1.0;14
1.0;14
1.0;152
1.0;152
1.0;105
1.0;105
1.0;26
1.0;26
1.0;28
1.0;28
1.0;48
1.0;48
1.0;77
1.0;77
1.0;42
1.0;42
1.0;18
1.0;18
1.0;24
1.0;24
0.0;53
0.0;53
1.0;14
1.0;14
1.0;185
1.0;185
1.0;14
1.0;14
1.0;75
1.0;75
1.0;134
1.0;134
1.0;14
1.0;14
1.0;20
1.0;20
1.0;221
1.0;221
0.0;27
0.0;27
0.0;4
0.0;4
1.0;16
1.0;16
1.0;20
1.0;20
1.0;16
1.0;16
1.0;259
1.0;259
0.0;217
0.0;217
1.0;395
1.0;395
1.0;40
1.0;40
1.0;122
1.0;122
1.0;22
1.0;22
0.0;420
0.0;420
1.0;16
1.0;16
1.0;102
1.0;102
1.0;22
1.0;22
1.0;18
1.0;18
1.0;16
1.0;16
1.0;16
1.0;16
1.0;74
1.0;74
1.0;169
1.0;169
1.0;24
1.0;24
1.0;26
1.0;26
1.0;16
1.0;16
1.0;14
1.0;14
1.0;101
1.0;101
1.0;18
1.0;18
1.0;26
1.0;26
1.0;112
1.0;112
1.0;14
1.0;14
1.0;22
1.0;22
1.0;14
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;18
1.0;18
1.0;18
1.0;18
1.0;14
1.0;14
1.0;216
1.0;216
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
1.0;18
1.0;18
1.0;14
1.0;14
1.0;20
1.0;20
1.0;16
1.0;16
1.0;18
1.0;18
1.0;18
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;20
1.0;20
1.0;20
1.0;20
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
1.0;18
1.0;18
1.0;14
1.0;14
0.0;6
0.0;6
1.0;14
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
0.0;5
0.0;5
1.0;14
1.0;14
1.0;14
1.0;14
1.0;20
1.0;20
1.0;18
1.0;18
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;20
1.0;20
1.0;16
1.0;16
1.0;18
1.0;18
0.0;6
0.0;6
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
1.0;18
1.0;18
1.0;16
1.0;16
1.0;20
1.0;20
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;20
1.0;20
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;16
1.0;16
0.0;6
0.0;6
1.0;14
1.0;14
1.0;20
1.0;20
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;16
1.0;16
1.0;326
1.0;326
1.0;18
1.0;18
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
0.0;6
0.0;6
1.0;14
1.0;14
1.0;120
1.0;120
1.0;18
1.0;18
1.0;18
1.0;18
1.0;20
1.0;20
1.0;14
1.0;14
0.0;4
0.0;4
1.0;14
