0.0;230
0.0;230
0.0;23
0.0;23
0.0;218
0.0;218
0.0;39
0.0;39
0.0;181
0.0;181
1.0;67
1.0;67
1.0;91
1.0;91
1.0;51
1.0;51
1.0;54
1.0;54
1.0;32
1.0;32
1.0;62
1.0;62
0.0;128
0.0;128
1.0;145
1.0;145
0.0;342
0.0;342
1.0;422
1.0;422
1.0;61
1.0;61
1.0;65
1.0;65
0.0;38
0.0;38
1.0;125
1.0;125
1.0;78
1.0;78
1.0;56
1.0;56
1.0;123
1.0;123
1.0;66
1.0;66
1.0;247
1.0;247
1.0;26
1.0;26
1.0;185
1.0;185
1.0;183
1.0;183
1.0;338
1.0;338
1.0;83
1.0;83
1.0;77
1.0;77
1.0;299
1.0;299
1.0;67
1.0;67
1.0;96
1.0;96
1.0;89
1.0;89
1.0;37
1.0;37
0.0;14
0.0;14
1.0;75
1.0;75
1.0;32
1.0;32
0.0;76
0.0;76
1.0;54
1.0;54
1.0;177
1.0;177
1.0;31
1.0;31
1.0;39
1.0;39
1.0;166
1.0;166
1.0;179
1.0;179
1.0;31
1.0;31
1.0;20
1.0;20
1.0;60
1.0;60
1.0;172
1.0;172
1.0;85
1.0;85
1.0;74
1.0;74
0.0;8
0.0;8
1.0;87
1.0;87
1.0;109
1.0;109
1.0;27
1.0;27
0.0;500
0.0;500
1.0;76
1.0;76
1.0;21
1.0;21
1.0;17
1.0;17
1.0;22
1.0;22
1.0;27
1.0;27
1.0;26
1.0;26
1.0;72
1.0;72
1.0;18
1.0;18
1.0;79
1.0;79
1.0;93
1.0;93
1.0;20
1.0;20
1.0;48
1.0;48
1.0;39
1.0;39
1.0;19
1.0;19
1.0;37
1.0;37
0.0;8
0.0;8
1.0;104
1.0;104
1.0;110
1.0;110
1.0;33
1.0;33
1.0;41
1.0;41
1.0;33
1.0;33
1.0;113
1.0;113
1.0;34
1.0;34
1.0;14
1.0;14
1.0;106
1.0;106
1.0;57
1.0;57
1.0;80
1.0;80
1.0;14
1.0;14
1.0;23
1.0;23
0.0;8
0.0;8
1.0;25
1.0;25
1.0;16
1.0;16
1.0;38
1.0;38
1.0;116
1.0;116
1.0;15
1.0;15
1.0;38
1.0;38
1.0;34
1.0;34
1.0;25
1.0;25
1.0;152
1.0;152
1.0;18
1.0;18
0.0;10
0.0;10
1.0;61
1.0;61
1.0;29
1.0;29
0.0;13
0.0;13
1.0;30
1.0;30
1.0;41
1.0;41
1.0;36
1.0;36
1.0;45
1.0;45
0.0;495
0.0;495
1.0;11
1.0;11
1.0;32
1.0;32
1.0;17
1.0;17
1.0;18
1.0;18
1.0;64
1.0;64
1.0;24
1.0;24
1.0;37
1.0;37
1.0;75
1.0;75
1.0;28
1.0;28
1.0;15
1.0;15
1.0;43
1.0;43
1.0;27
1.0;27
1.0;71
1.0;71
1.0;35
1.0;35
1.0;31
1.0;31
