0.0;37
1.0;16
1.0;16
0.0;112
0.0;112
0.0;16
0.0;16
0.0;78
0.0;78
0.0;58
0.0;58
1.0;80
1.0;80
1.0;110
1.0;110
0.0;45
0.0;45
1.0;40
1.0;40
0.0;68
0.0;68
0.0;26
0.0;26
1.0;8
1.0;8
0.0;74
0.0;74
0.0;306
0.0;306
0.0;51
0.0;51
0.0;108
0.0;108
0.0;12
0.0;12
0.0;500
0.0;500
0.0;90
0.0;90
0.0;8
0.0;8
1.0;16
1.0;16
0.0;88
0.0;88
1.0;126
1.0;126
0.0;72
0.0;72
1.0;139
1.0;139
0.0;110
0.0;110
0.0;10
0.0;10
0.0;445
0.0;445
0.0;32
0.0;32
0.0;86
0.0;86
0.0;183
0.0;183
0.0;16
0.0;16
1.0;301
1.0;301
1.0;75
1.0;75
0.0;210
0.0;210
1.0;30
1.0;30
1.0;40
1.0;40
0.0;110
0.0;110
0.0;20
0.0;20
1.0;34
1.0;34
0.0;4
0.0;4
1.0;16
1.0;16
0.0;273
0.0;273
1.0;141
1.0;141
0.0;70
0.0;70
1.0;16
1.0;16
0.0;8
0.0;8
1.0;62
1.0;62
1.0;122
1.0;122
0.0;4
0.0;4
1.0;66
1.0;66
0.0;78
0.0;78
1.0;245
1.0;245
1.0;27
1.0;27
0.0;44
0.0;44
1.0;14
1.0;14
1.0;42
1.0;42
1.0;93
1.0;93
1.0;24
1.0;24
1.0;40
1.0;40
1.0;476
1.0;476
0.0;255
0.0;255
0.0;45
0.0;45
1.0;8
1.0;8
1.0;30
1.0;30
0.0;114
0.0;114
1.0;68
1.0;68
1.0;34
1.0;34
1.0;381
1.0;381
1.0;44
1.0;44
0.0;37
0.0;37
1.0;54
1.0;54
0.0;114
0.0;114
1.0;10
1.0;10
1.0;40
1.0;40
0.0;76
0.0;76
1.0;16
1.0;16
1.0;10
1.0;10
1.0;101
1.0;101
1.0;67
1.0;67
0.0;28
0.0;28
0.0;144
0.0;144
1.0;12
1.0;12
0.0;152
0.0;152
1.0;10
1.0;10
1.0;20
1.0;20
1.0;8
1.0;8
1.0;14
1.0;14
0.0;417
0.0;417
0.0;91
0.0;91
1.0;12
1.0;12
0.0;268
0.0;268
1.0;10
1.0;10
1.0;10
1.0;10
0.0;58
