0.0;144.0
0.0;144.0
0.0;87.0
0.0;87.0
0.0;255.0
0.0;255.0
0.0;52.0
0.0;52.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;6.0
0.0;6.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;5.0
0.0;5.0
0.0;500.0
0.0;500.0
0.0;39.0
0.0;39.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;23.0
0.0;23.0
0.0;302.0
0.0;302.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
