0.0;108
0.0;182
0.0;258
0.0;365
0.0;500
0.0;330
0.0;43
0.0;118
0.0;54
0.0;65
0.0;500
0.0;51
0.0;58
0.0;146
0.0;326
0.0;386
0.0;103
0.0;54
1.0;86
0.0;500
0.0;87
0.0;425
0.0;500
0.0;299
0.0;39
1.0;127
0.0;214
0.0;47
0.0;63
0.0;119
0.0;52
0.0;250
0.0;78
0.0;352
0.0;443
0.0;13
0.0;85
0.0;82
0.0;39
0.0;136
0.0;66
1.0;67
0.0;198
0.0;154
1.0;83
1.0;36
1.0;184
0.0;102
0.0;386
0.0;75
1.0;106
0.0;149
0.0;500
1.0;96
0.0;247
1.0;165
0.0;19
1.0;67
0.0;96
1.0;166
1.0;270
0.0;71
1.0;43
0.0;500
0.0;443
0.0;136
0.0;23
0.0;490
1.0;59
1.0;402
1.0;28
1.0;32
0.0;116
1.0;123
1.0;154
1.0;35
1.0;32
0.0;60
0.0;107
0.0;500
1.0;180
0.0;260
1.0;163
1.0;25
1.0;42
1.0;64
0.0;500
0.0;135
0.0;265
1.0;18
0.0;500
1.0;324
1.0;117
0.0;211
0.0;77
1.0;27
0.0;273
1.0;20
0.0;254
0.0;500
0.0;500
1.0;14
1.0;20
0.0;145
0.0;30
1.0;20
0.0;500
1.0;24
1.0;184
1.0;86
0.0;303
1.0;26
1.0;14
1.0;60
1.0;256
1.0;18
1.0;14
0.0;500
0.0;19
1.0;16
1.0;14
1.0;16
1.0;18
1.0;16
1.0;14
1.0;14
1.0;28
1.0;14
1.0;26
1.0;20
1.0;16
0.0;12
1.0;18
1.0;14
0.0;23
1.0;16
1.0;14
0.0;12
0.0;14
0.0;88
1.0;16
1.0;18
1.0;173
1.0;24
1.0;14
1.0;18
1.0;14
1.0;18
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;22
1.0;14
1.0;16
1.0;38
1.0;22
1.0;22
0.0;12
1.0;18
1.0;18
1.0;14
1.0;16
1.0;18
1.0;14
1.0;14
1.0;24
0.0;13
1.0;18
1.0;16
1.0;14
1.0;20
0.0;37
1.0;18
0.0;12
1.0;16
1.0;20
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;22
1.0;20
1.0;18
1.0;16
1.0;16
0.0;66
1.0;16
1.0;16
0.0;82
1.0;18
1.0;14
1.0;20
1.0;18
1.0;16
1.0;14
1.0;14
1.0;20
1.0;14
1.0;14
0.0;25
1.0;16
1.0;18
1.0;16
1.0;16
1.0;20
0.0;44
1.0;16
1.0;16
0.0;15
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;19
1.0;16
1.0;14
1.0;16
1.0;16
1.0;26
1.0;14
1.0;14
1.0;20
1.0;18
1.0;14
1.0;18
1.0;16
1.0;18
1.0;20
1.0;16
1.0;14
1.0;18
0.0;15
0.0;21
1.0;14
0.0;500
1.0;14
0.0;300
1.0;38
1.0;16
1.0;14
0.0;23
1.0;16
1.0;14
1.0;16
1.0;18
1.0;16
1.0;16
1.0;18
1.0;16
1.0;16
1.0;14
1.0;16
1.0;17
1.0;16
1.0;16
0.0;14
1.0;14
1.0;20
1.0;16
1.0;50
1.0;22
1.0;16
1.0;14
0.0;24
1.0;16
1.0;24
1.0;16
1.0;16
1.0;18
1.0;14
1.0;16
1.0;20
0.0;14
1.0;20
1.0;14
1.0;20
1.0;14
1.0;14
1.0;22
1.0;16
1.0;22
1.0;14
1.0;14
1.0;20
1.0;14
1.0;18
1.0;18
1.0;18
1.0;16
1.0;18
1.0;20
1.0;14
1.0;14
1.0;16
1.0;20
1.0;14
0.0;31
1.0;18
1.0;16
1.0;20
1.0;16
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
1.0;20
0.0;16
1.0;24
1.0;16
1.0;16
1.0;16
1.0;22
1.0;18
1.0;18
1.0;16
1.0;18
1.0;18
1.0;18
1.0;22
1.0;20
1.0;14
1.0;16
1.0;22
1.0;18
1.0;16
1.0;16
1.0;18
1.0;14
1.0;16
1.0;18
1.0;16
1.0;18
1.0;14
1.0;14
1.0;16
1.0;20
1.0;16
1.0;16
1.0;16
1.0;20
1.0;14
1.0;14
1.0;16
1.0;16
1.0;18
1.0;22
1.0;16
1.0;16
1.0;16
1.0;16
0.0;12
1.0;14
1.0;16
1.0;20
0.0;14
1.0;16
1.0;18
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;22
1.0;24
1.0;16
1.0;14
0.0;12
1.0;26
0.0;12
1.0;14
1.0;16
1.0;16
1.0;20
0.0;16
1.0;18
1.0;14
1.0;14
1.0;20
1.0;16
1.0;18
1.0;16
1.0;16
1.0;16
0.0;13
1.0;18
1.0;18
1.0;16
0.0;12
1.0;18
1.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;14
1.0;18
1.0;20
1.0;16
1.0;14
1.0;18
1.0;16
1.0;14
1.0;16
1.0;16
1.0;20
1.0;18
1.0;14
1.0;16
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
0.0;14
1.0;20
1.0;14
1.0;18
1.0;18
1.0;14
1.0;18
1.0;18
1.0;20
1.0;20
1.0;16
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
1.0;18
1.0;14
1.0;20
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;14
1.0;16
1.0;26
1.0;16
1.0;16
1.0;18
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;18
1.0;14
1.0;20
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;22
1.0;22
1.0;16
1.0;14
1.0;16
1.0;16
1.0;14
1.0;18
1.0;16
1.0;16
1.0;14
1.0;18
1.0;14
1.0;14
1.0;16
0.0;12
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
0.0;16
0.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
0.0;12
1.0;14
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
0.0;15
1.0;16
1.0;18
1.0;14
1.0;20
1.0;20
1.0;18
1.0;18
1.0;14
1.0;16
1.0;14
1.0;14
1.0;19
1.0;14
1.0;14
1.0;16
1.0;22
1.0;16
1.0;14
1.0;16
1.0;16
1.0;24
0.0;20
1.0;14
1.0;22
1.0;16
1.0;14
1.0;18
1.0;16
1.0;16
0.0;16
0.0;12
1.0;18
1.0;14
1.0;18
1.0;16
1.0;14
1.0;16
1.0;22
1.0;14
1.0;16
0.0;16
1.0;16
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;20
1.0;22
1.0;14
1.0;14
1.0;18
1.0;14
1.0;14
1.0;20
1.0;16
1.0;16
1.0;14
1.0;20
1.0;16
1.0;14
1.0;16
1.0;16
1.0;18
1.0;14
1.0;18
1.0;18
1.0;18
1.0;14
0.0;12
1.0;14
1.0;14
1.0;22
1.0;18
1.0;14
1.0;28
1.0;22
1.0;14
1.0;16
1.0;18
1.0;16
0.0;12
1.0;16
1.0;16
1.0;16
0.0;20
1.0;18
1.0;20
1.0;14
0.0;12
0.0;15
1.0;14
1.0;16
1.0;18
1.0;16
1.0;14
1.0;20
1.0;14
1.0;16
1.0;14
1.0;18
1.0;14
1.0;24
1.0;14
1.0;16
1.0;14
1.0;14
1.0;19
1.0;16
1.0;20
1.0;14
1.0;14
1.0;16
1.0;18
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;14
1.0;18
1.0;18
1.0;18
1.0;14
1.0;18
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
1.0;20
1.0;18
1.0;16
1.0;20
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;24
1.0;18
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;14
1.0;18
1.0;14
1.0;18
1.0;16
1.0;24
1.0;14
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
1.0;16
0.0;12
1.0;14
1.0;18
1.0;16
1.0;14
0.0;14
1.0;16
1.0;14
1.0;16
1.0;18
1.0;20
1.0;14
1.0;20
1.0;16
1.0;14
1.0;16
1.0;18
1.0;14
1.0;20
1.0;20
0.0;12
1.0;14
1.0;22
1.0;18
1.0;14
1.0;14
1.0;22
1.0;14
1.0;16
1.0;16
0.0;12
1.0;22
1.0;14
1.0;18
1.0;16
1.0;18
1.0;16
1.0;16
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
0.0;14
1.0;28
1.0;14
1.0;18
0.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
0.0;12
1.0;16
1.0;18
1.0;14
1.0;16
1.0;16
1.0;22
1.0;18
0.0;15
1.0;22
1.0;24
1.0;18
1.0;18
1.0;14
1.0;14
1.0;24
1.0;14
1.0;14
1.0;18
1.0;16
1.0;14
1.0;16
1.0;14
1.0;20
1.0;14
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;18
1.0;14
1.0;16
1.0;20
1.0;23
1.0;18
1.0;24
1.0;20
1.0;18
1.0;18
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
0.0;14
1.0;16
1.0;18
1.0;20
1.0;18
1.0;18
1.0;14
1.0;16
1.0;16
1.0;16
0.0;13
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;18
0.0;22
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
1.0;16
1.0;16
1.0;18
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;18
1.0;20
0.0;14
1.0;16
1.0;16
1.0;18
1.0;14
1.0;20
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;18
1.0;22
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
0.0;14
1.0;16
1.0;16
1.0;14
0.0;16
1.0;18
1.0;14
1.0;21
1.0;14
1.0;14
1.0;20
1.0;18
1.0;14
1.0;14
1.0;20
1.0;14
1.0;16
1.0;18
1.0;22
1.0;20
1.0;20
1.0;20
1.0;18
1.0;16
1.0;14
1.0;22
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;20
1.0;14
1.0;18
0.0;16
1.0;18
1.0;14
1.0;14
1.0;20
1.0;20
1.0;20
1.0;18
0.0;14
1.0;20
1.0;18
1.0;18
1.0;16
1.0;16
1.0;14
1.0;18
1.0;14
0.0;12
1.0;14
1.0;14
0.0;12
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
0.0;16
1.0;14
0.0;16
1.0;18
1.0;20
1.0;14
1.0;16
1.0;14
1.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
1.0;14
1.0;14
1.0;14
1.0;14
1.0;20
1.0;14
1.0;16
1.0;14
1.0;16
1.0;14
1.0;16
1.0;14
1.0;16
1.0;18
1.0;30
1.0;18
1.0;14
1.0;18
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;14
1.0;16
1.0;20
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;16
1.0;16
1.0;14
1.0;16
1.0;18
1.0;18
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
1.0;14
1.0;14
0.0;12
1.0;16
1.0;22
1.0;18
1.0;16
1.0;22
1.0;14
1.0;14
1.0;22
1.0;14
1.0;16
1.0;26
1.0;16
1.0;16
1.0;16
1.0;14
1.0;20
1.0;14
1.0;14
1.0;16
1.0;18
1.0;20
1.0;14
1.0;26
1.0;14
1.0;14
1.0;14
1.0;16
0.0;12
1.0;16
1.0;16
1.0;14
1.0;24
1.0;14
1.0;18
1.0;14
1.0;14
1.0;14
1.0;18
1.0;19
1.0;14
1.0;14
1.0;16
1.0;20
1.0;16
1.0;24
1.0;16
0.0;12
1.0;16
1.0;20
1.0;14
1.0;22
1.0;14
1.0;26
1.0;26
1.0;18
1.0;14
1.0;14
1.0;22
1.0;16
1.0;16
1.0;16
1.0;20
1.0;22
1.0;14
0.0;14
1.0;20
1.0;24
1.0;18
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
0.0;18
1.0;16
0.0;14
1.0;24
1.0;18
1.0;14
1.0;20
1.0;14
1.0;16
1.0;22
0.0;16
1.0;16
1.0;20
1.0;16
0.0;14
1.0;22
0.0;14
1.0;18
1.0;14
1.0;18
1.0;16
1.0;16
1.0;14
1.0;20
1.0;16
1.0;14
1.0;14
1.0;16
1.0;20
1.0;16
1.0;30
1.0;20
1.0;14
1.0;18
1.0;14
1.0;18
1.0;16
1.0;14
1.0;14
1.0;18
1.0;20
1.0;16
1.0;18
1.0;14
1.0;22
1.0;16
1.0;18
1.0;16
1.0;16
1.0;18
1.0;16
0.0;18
1.0;16
1.0;18
1.0;14
1.0;14
1.0;16
1.0;14
1.0;20
1.0;24
1.0;18
1.0;14
1.0;16
1.0;18
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
1.0;16
0.0;12
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;16
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;14
1.0;16
1.0;16
1.0;20
1.0;16
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;18
1.0;16
1.0;16
1.0;14
1.0;18
1.0;16
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;14
1.0;20
1.0;16
1.0;16
1.0;16
1.0;14
1.0;16
1.0;18
1.0;18
1.0;20
1.0;16
1.0;16
1.0;20
1.0;17
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;26
1.0;14
1.0;20
0.0;12
1.0;18
1.0;16
1.0;14
1.0;14
1.0;16
1.0;28
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;18
1.0;22
1.0;18
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;14
1.0;19
1.0;14
1.0;16
0.0;12
1.0;14
1.0;18
1.0;14
1.0;16
1.0;16
1.0;18
1.0;16
1.0;14
1.0;14
0.0;14
1.0;14
1.0;18
1.0;18
1.0;18
0.0;18
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;18
1.0;18
1.0;22
1.0;14
1.0;18
0.0;12
1.0;16
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;20
1.0;20
1.0;18
1.0;16
1.0;14
1.0;14
1.0;22
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;16
1.0;16
1.0;14
1.0;18
1.0;14
1.0;14
1.0;18
1.0;20
1.0;14
1.0;18
1.0;16
1.0;16
1.0;14
1.0;20
1.0;20
1.0;14
1.0;14
1.0;14
1.0;20
1.0;18
1.0;18
0.0;16
1.0;16
1.0;16
1.0;14
1.0;16
1.0;16
1.0;14
1.0;24
1.0;14
1.0;14
1.0;16
1.0;20
1.0;18
0.0;14
1.0;16
1.0;16
1.0;16
1.0;24
1.0;16
1.0;18
1.0;16
1.0;14
1.0;14
1.0;16
0.0;12
0.0;14
1.0;14
1.0;18
1.0;22
1.0;18
1.0;16
1.0;14
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;20
1.0;20
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
0.0;16
1.0;16
1.0;14
1.0;20
1.0;20
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;18
1.0;16
1.0;16
1.0;14
1.0;14
1.0;22
1.0;14
1.0;14
1.0;16
1.0;14
1.0;14
1.0;20
1.0;16
1.0;14
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;14
1.0;14
1.0;14
1.0;18
1.0;18
1.0;16
1.0;18
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;14
1.0;18
1.0;16
1.0;16
1.0;18
1.0;16
1.0;14
1.0;14
1.0;16
1.0;14
1.0;18
1.0;16
1.0;14
1.0;16
1.0;16
1.0;18
1.0;14
1.0;16
1.0;18
1.0;20
1.0;17
1.0;16
1.0;14
1.0;18
1.0;18
1.0;16
1.0;16
1.0;16
0.0;18
1.0;16
1.0;16
1.0;22
0.0;12
1.0;16
1.0;18
1.0;16
1.0;16
1.0;16
1.0;14
1.0;16
1.0;14
1.0;16
1.0;18
1.0;18
1.0;14
1.0;14
1.0;20
1.0;14
1.0;26
1.0;20
1.0;14
0.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;20
1.0;14
1.0;14
1.0;16
1.0;22
0.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;16
1.0;20
1.0;20
1.0;16
1.0;14
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;16
1.0;20
1.0;16
1.0;18
1.0;14
1.0;16
1.0;17
1.0;16
1.0;24
1.0;14
1.0;14
1.0;14
1.0;18
1.0;16
1.0;14
0.0;16
1.0;14
1.0;18
1.0;20
1.0;16
1.0;14
1.0;16
1.0;18
1.0;22
1.0;14
1.0;16
1.0;18
1.0;14
1.0;14
1.0;14
1.0;16
1.0;16
1.0;14
1.0;20
1.0;14
0.0;12
1.0;16
1.0;22
1.0;14
1.0;14
1.0;18
1.0;18
0.0;12
1.0;16
1.0;20
1.0;17
1.0;14
1.0;14
