0.0;29
0.0;447
0.0;92
0.0;500
0.0;298
0.0;248
0.0;237
0.0;61
0.0;163
0.0;106
0.0;172
0.0;411
0.0;70
0.0;34
0.0;137
0.0;346
0.0;312
0.0;70
0.0;80
0.0;100
0.0;256
0.0;247
0.0;10
1.0;149
0.0;14
0.0;54
0.0;500
0.0;32
0.0;500
0.0;383
0.0;156
0.0;30
0.0;14
0.0;114
0.0;50
0.0;233
1.0;124
0.0;500
1.0;124
1.0;209
1.0;148
0.0;145
0.0;255
0.0;18
0.0;296
0.0;500
0.0;157
1.0;233
0.0;137
0.0;311
1.0;152
0.0;137
0.0;327
0.0;67
0.0;286
0.0;202
0.0;135
0.0;500
0.0;500
0.0;500
0.0;95
0.0;184
0.0;30
0.0;467
0.0;500
1.0;219
0.0;123
0.0;500
0.0;500
0.0;20
1.0;269
0.0;500
1.0;124
1.0;238
1.0;497
1.0;355
1.0;345
0.0;408
0.0;500
0.0;500
0.0;10
0.0;500
0.0;32
0.0;377
1.0;134
0.0;356
0.0;500
0.0;208
1.0;224
0.0;434
1.0;235
0.0;500
1.0;64
0.0;35
0.0;76
0.0;500
1.0;74
1.0;66
1.0;181
0.0;261
0.0;500
0.0;103
0.0;133
1.0;165
1.0;105
0.0;10
0.0;185
0.0;223
0.0;161
0.0;450
1.0;230
0.0;51
0.0;500
0.0;500
1.0;88
0.0;66
1.0;392
0.0;342
1.0;364
0.0;500
0.0;500
0.0;95
0.0;500
0.0;10
1.0;167
1.0;75
0.0;500
0.0;382
1.0;48
1.0;463
1.0;30
0.0;340
0.0;376
1.0;118
1.0;382
1.0;380
1.0;222
0.0;104
0.0;184
1.0;379
0.0;399
0.0;122
0.0;287
1.0;167
1.0;278
1.0;99
1.0;117
0.0;10
0.0;152
0.0;204
0.0;500
1.0;64
0.0;500
0.0;46
0.0;70
1.0;80
1.0;28
0.0;177
0.0;500
0.0;115
1.0;433
1.0;46
1.0;407
1.0;296
0.0;213
0.0;500
1.0;118
1.0;77
1.0;54
1.0;286
0.0;283
0.0;36
0.0;500
0.0;183
0.0;8
1.0;106
0.0;339
0.0;125
1.0;58
0.0;500
1.0;36
0.0;54
0.0;500
1.0;306
1.0;66
1.0;91
1.0;107
1.0;290
0.0;500
1.0;201
1.0;373
1.0;75
0.0;73
1.0;80
0.0;185
0.0;500
0.0;10
0.0;500
0.0;387
0.0;8
1.0;125
0.0;10
0.0;496
1.0;68
1.0;94
0.0;500
0.0;50
1.0;148
1.0;66
1.0;478
0.0;8
0.0;102
0.0;287
1.0;276
1.0;71
0.0;107
0.0;78
1.0;327
1.0;128
1.0;340
1.0;28
0.0;487
1.0;496
1.0;24
0.0;32
1.0;254
1.0;66
0.0;202
1.0;32
1.0;139
0.0;149
1.0;44
0.0;216
0.0;10
1.0;32
1.0;60
0.0;73
1.0;316
1.0;416
1.0;144
0.0;308
0.0;40
0.0;214
1.0;70
0.0;500
1.0;56
1.0;192
1.0;46
0.0;441
1.0;87
0.0;314
1.0;193
1.0;54
1.0;327
1.0;58
0.0;62
1.0;30
1.0;211
0.0;8
1.0;126
0.0;75
1.0;68
1.0;117
0.0;333
0.0;500
0.0;87
0.0;500
1.0;379
1.0;48
0.0;8
1.0;153
0.0;282
1.0;56
1.0;143
0.0;173
1.0;246
1.0;99
1.0;24
0.0;500
0.0;10
1.0;88
1.0;46
1.0;36
1.0;109
0.0;500
1.0;229
1.0;111
1.0;72
0.0;500
0.0;8
1.0;30
1.0;50
0.0;357
1.0;130
1.0;328
0.0;14
1.0;71
1.0;167
1.0;86
1.0;106
0.0;438
1.0;142
0.0;191
1.0;254
0.0;221
1.0;71
1.0;46
1.0;78
1.0;150
1.0;253
0.0;8
1.0;161
1.0;120
1.0;160
1.0;196
1.0;132
1.0;26
1.0;58
1.0;32
1.0;368
1.0;110
0.0;462
1.0;52
0.0;388
1.0;64
1.0;24
1.0;179
1.0;73
1.0;68
1.0;48
0.0;500
1.0;107
0.0;143
1.0;58
1.0;158
0.0;500
1.0;200
1.0;32
1.0;32
1.0;84
1.0;46
1.0;108
1.0;31
0.0;500
1.0;30
0.0;500
1.0;207
0.0;77
1.0;66
0.0;93
1.0;180
1.0;172
0.0;199
1.0;103
1.0;34
1.0;73
1.0;348
1.0;52
0.0;429
1.0;187
0.0;500
1.0;58
1.0;30
1.0;53
