0.0;179
0.0;294
0.0;70
0.0;396
0.0;97
0.0;295
0.0;351
0.0;231
0.0;132
0.0;341
0.0;19
0.0;462
0.0;400
0.0;91
0.0;88
0.0;79
0.0;19
0.0;211
0.0;69
0.0;41
0.0;53
1.0;139
0.0;462
0.0;139
0.0;500
0.0;81
0.0;29
0.0;289
1.0;80
0.0;260
0.0;271
0.0;294
0.0;273
0.0;187
1.0;282
0.0;188
0.0;378
0.0;143
0.0;175
0.0;500
0.0;184
0.0;104
0.0;294
0.0;27
0.0;303
0.0;500
0.0;432
0.0;345
0.0;285
0.0;289
0.0;103
0.0;63
0.0;315
0.0;243
0.0;500
0.0;252
0.0;186
0.0;500
0.0;500
0.0;330
0.0;175
0.0;51
0.0;117
0.0;500
1.0;160
0.0;156
0.0;500
0.0;500
1.0;161
0.0;500
0.0;500
0.0;104
0.0;45
0.0;237
1.0;80
0.0;404
0.0;500
0.0;195
0.0;251
0.0;71
0.0;208
1.0;244
0.0;483
0.0;470
0.0;13
0.0;500
0.0;483
0.0;215
0.0;500
1.0;261
0.0;259
0.0;500
0.0;500
0.0;380
0.0;332
0.0;73
0.0;500
0.0;355
0.0;500
0.0;165
0.0;239
0.0;500
1.0;157
0.0;333
1.0;494
0.0;97
0.0;120
0.0;163
1.0;70
0.0;268
0.0;500
0.0;41
0.0;500
0.0;500
0.0;414
0.0;270
0.0;263
0.0;97
0.0;500
1.0;98
0.0;217
0.0;500
0.0;451
0.0;500
0.0;500
0.0;177
0.0;500
1.0;241
0.0;108
1.0;398
0.0;359
0.0;500
0.0;9
0.0;367
1.0;281
0.0;431
0.0;128
0.0;497
0.0;357
0.0;500
0.0;289
0.0;225
1.0;101
0.0;434
0.0;79
0.0;130
0.0;9
0.0;500
0.0;500
1.0;177
0.0;500
0.0;500
0.0;500
0.0;101
1.0;216
0.0;136
0.0;464
0.0;500
0.0;355
0.0;451
0.0;500
0.0;44
1.0;167
0.0;500
0.0;67
0.0;84
0.0;201
0.0;500
0.0;258
0.0;114
1.0;319
0.0;11
1.0;216
0.0;500
0.0;31
0.0;271
1.0;75
0.0;64
0.0;167
1.0;75
0.0;57
0.0;9
0.0;500
0.0;174
0.0;500
1.0;222
0.0;348
0.0;356
0.0;500
0.0;407
0.0;231
0.0;53
1.0;188
0.0;277
0.0;500
0.0;500
0.0;11
0.0;317
1.0;155
1.0;96
0.0;500
0.0;160
0.0;191
0.0;451
1.0;202
0.0;500
0.0;500
0.0;94
1.0;63
0.0;500
0.0;500
0.0;83
0.0;500
0.0;52
1.0;284
1.0;89
0.0;244
0.0;60
0.0;500
0.0;461
1.0;69
0.0;424
1.0;75
0.0;500
0.0;121
1.0;111
0.0;125
1.0;430
0.0;389
1.0;238
0.0;427
0.0;344
0.0;484
0.0;107
0.0;162
0.0;500
1.0;91
0.0;500
0.0;175
1.0;25
0.0;113
0.0;189
0.0;114
0.0;9
1.0;122
0.0;500
0.0;244
1.0;41
1.0;51
0.0;500
0.0;114
0.0;500
0.0;500
0.0;361
0.0;500
1.0;101
0.0;500
1.0;29
0.0;500
1.0;90
1.0;155
0.0;500
1.0;29
1.0;404
0.0;500
0.0;149
1.0;315
1.0;47
0.0;500
1.0;83
1.0;177
1.0;41
1.0;371
1.0;89
1.0;358
1.0;39
0.0;500
0.0;466
1.0;322
1.0;239
1.0;212
0.0;64
1.0;85
1.0;61
0.0;500
0.0;121
1.0;59
0.0;75
0.0;11
1.0;367
0.0;500
1.0;122
1.0;311
1.0;37
0.0;500
1.0;29
0.0;53
1.0;227
0.0;500
1.0;27
1.0;237
0.0;500
0.0;500
1.0;175
1.0;29
1.0;468
0.0;332
0.0;61
1.0;498
1.0;33
0.0;500
0.0;500
0.0;78
0.0;227
0.0;9
0.0;48
1.0;37
0.0;9
1.0;176
1.0;257
1.0;41
1.0;41
0.0;500
1.0;35
0.0;500
1.0;37
0.0;268
1.0;27
1.0;396
1.0;65
0.0;135
0.0;68
1.0;320
1.0;237
1.0;193
1.0;196
1.0;397
0.0;500
1.0;90
1.0;67
1.0;239
1.0;21
1.0;89
0.0;358
0.0;9
1.0;323
1.0;31
1.0;31
0.0;9
0.0;111
1.0;75
0.0;500
0.0;500
1.0;354
0.0;36
0.0;500
0.0;500
1.0;47
0.0;500
1.0;49
1.0;98
1.0;27
0.0;273
1.0;31
1.0;85
1.0;29
1.0;171
1.0;395
1.0;53
1.0;197
1.0;31
1.0;391
1.0;103
0.0;500
1.0;23
1.0;490
0.0;119
0.0;51
1.0;25
1.0;61
1.0;25
1.0;35
1.0;31
1.0;23
0.0;9
0.0;421
0.0;500
0.0;11
0.0;500
1.0;37
1.0;27
0.0;197
1.0;69
1.0;55
1.0;354
1.0;213
0.0;42
1.0;25
0.0;189
0.0;500
0.0;11
0.0;500
1.0;27
0.0;11
1.0;23
1.0;29
0.0;31
0.0;24
1.0;35
1.0;23
1.0;315
0.0;500
1.0;21
1.0;33
1.0;27
1.0;29
1.0;59
1.0;27
1.0;27
0.0;500
1.0;500
1.0;23
1.0;23
1.0;31
1.0;25
1.0;25
1.0;27
1.0;25
1.0;23
1.0;23
1.0;31
1.0;31
1.0;25
1.0;39
1.0;27
1.0;33
1.0;27
1.0;25
1.0;21
0.0;26
1.0;25
1.0;29
1.0;27
1.0;23
1.0;25
1.0;25
1.0;29
1.0;29
1.0;23
1.0;25
1.0;25
1.0;21
1.0;23
1.0;29
1.0;33
1.0;21
1.0;23
1.0;29
1.0;35
1.0;23
1.0;29
1.0;23
1.0;25
1.0;21
1.0;21
1.0;25
1.0;21
1.0;27
1.0;31
1.0;25
1.0;35
1.0;25
1.0;23
1.0;27
1.0;21
1.0;25
0.0;28
1.0;23
1.0;21
1.0;21
1.0;25
0.0;500
1.0;25
1.0;23
1.0;23
0.0;9
1.0;25
1.0;21
1.0;31
1.0;21
1.0;25
1.0;23
1.0;37
1.0;21
1.0;23
1.0;25
1.0;21
0.0;26
1.0;21
1.0;21
1.0;21
1.0;27
1.0;21
1.0;27
0.0;13
1.0;21
1.0;29
1.0;23
1.0;27
1.0;31
0.0;26
1.0;23
1.0;21
1.0;23
1.0;33
0.0;42
1.0;21
1.0;21
1.0;21
1.0;21
1.0;29
1.0;23
1.0;21
1.0;27
1.0;23
1.0;21
1.0;25
1.0;25
1.0;25
1.0;33
1.0;23
1.0;49
1.0;21
1.0;23
1.0;23
1.0;23
1.0;23
1.0;21
1.0;25
1.0;27
1.0;23
1.0;23
1.0;21
1.0;23
1.0;31
1.0;29
1.0;23
1.0;25
0.0;11
1.0;27
0.0;66
1.0;21
0.0;9
1.0;25
1.0;23
1.0;27
1.0;23
1.0;29
1.0;25
1.0;27
1.0;21
1.0;31
0.0;9
1.0;23
1.0;179
1.0;23
1.0;21
1.0;25
0.0;11
1.0;27
1.0;31
1.0;23
1.0;33
1.0;35
1.0;23
1.0;27
1.0;21
1.0;23
1.0;21
1.0;31
1.0;25
1.0;23
1.0;23
1.0;23
1.0;21
1.0;25
1.0;23
1.0;25
1.0;21
1.0;27
0.0;24
1.0;29
1.0;23
1.0;27
1.0;23
1.0;23
1.0;23
1.0;23
1.0;35
1.0;23
1.0;25
1.0;35
0.0;26
0.0;13
1.0;27
1.0;21
1.0;21
1.0;31
1.0;23
1.0;23
1.0;23
1.0;29
1.0;33
1.0;35
1.0;25
1.0;21
1.0;25
1.0;21
1.0;23
0.0;188
1.0;27
1.0;27
0.0;32
1.0;23
1.0;23
1.0;23
1.0;25
1.0;25
1.0;23
1.0;23
1.0;25
1.0;27
1.0;21
1.0;23
1.0;23
1.0;23
1.0;27
1.0;33
1.0;21
0.0;9
0.0;122
1.0;21
0.0;28
1.0;25
1.0;25
1.0;23
0.0;24
1.0;25
1.0;25
1.0;25
1.0;23
1.0;21
1.0;23
1.0;23
1.0;37
1.0;25
1.0;21
1.0;23
0.0;11
1.0;23
1.0;25
1.0;23
1.0;29
1.0;25
1.0;25
1.0;25
0.0;30
1.0;23
1.0;23
1.0;27
1.0;25
1.0;21
1.0;21
0.0;9
1.0;35
1.0;23
0.0;26
1.0;33
1.0;23
1.0;25
1.0;23
1.0;25
1.0;21
1.0;29
1.0;21
1.0;25
1.0;39
1.0;27
1.0;23
1.0;33
1.0;23
1.0;25
0.0;26
1.0;23
1.0;25
1.0;23
1.0;21
1.0;25
1.0;29
1.0;27
1.0;31
1.0;25
1.0;31
1.0;23
1.0;29
1.0;27
1.0;21
1.0;33
1.0;21
0.0;11
1.0;25
1.0;27
0.0;9
1.0;27
1.0;27
1.0;31
1.0;23
1.0;23
1.0;21
1.0;25
1.0;25
1.0;21
1.0;23
1.0;41
1.0;21
1.0;21
0.0;28
1.0;27
1.0;23
1.0;23
1.0;21
1.0;27
1.0;21
1.0;21
1.0;23
1.0;31
1.0;25
1.0;31
1.0;25
1.0;23
1.0;21
1.0;21
0.0;11
1.0;21
1.0;31
1.0;25
1.0;27
1.0;27
1.0;27
1.0;25
1.0;31
1.0;25
1.0;25
1.0;21
1.0;21
1.0;29
0.0;13
1.0;23
1.0;23
1.0;27
1.0;23
1.0;21
1.0;23
1.0;25
1.0;27
1.0;27
1.0;23
1.0;21
1.0;25
1.0;23
1.0;31
1.0;23
1.0;27
1.0;25
1.0;33
1.0;21
1.0;23
1.0;23
1.0;23
1.0;23
1.0;21
1.0;25
1.0;29
1.0;29
1.0;25
1.0;31
1.0;21
1.0;23
1.0;27
1.0;23
1.0;27
1.0;23
0.0;9
0.0;11
1.0;27
0.0;30
1.0;25
1.0;25
0.0;9
1.0;23
1.0;21
1.0;25
1.0;33
1.0;27
1.0;25
1.0;21
1.0;31
1.0;23
1.0;23
1.0;23
1.0;23
0.0;9
1.0;25
1.0;37
1.0;29
1.0;27
1.0;23
1.0;21
1.0;21
1.0;21
1.0;23
1.0;25
1.0;29
1.0;25
1.0;21
1.0;27
1.0;27
1.0;31
1.0;29
1.0;25
1.0;25
1.0;33
1.0;25
1.0;31
1.0;25
1.0;33
0.0;11
1.0;31
