0.0;23
0.0;7
0.0;64
0.0;62
0.0;366
0.0;143
0.0;25
0.0;462
0.0;3
0.0;17
0.0;3
0.0;500
0.0;3
0.0;171
0.0;52
0.0;3
0.0;167
0.0;366
0.0;3
0.0;3
0.0;3
0.0;124
0.0;3
0.0;3
0.0;3
0.0;5
0.0;3
0.0;242
0.0;3
0.0;3
0.0;3
0.0;3
0.0;3
0.0;3
0.0;142
0.0;3
0.0;3
0.0;3
0.0;341
0.0;242
0.0;146
0.0;3
0.0;3
0.0;3
0.0;3
0.0;242
0.0;3
0.0;5
0.0;500
1.0;274
0.0;156
0.0;500
0.0;297
1.0;210
0.0;117
1.0;162
1.0;72
0.0;21
0.0;387
0.0;310
0.0;76
0.0;184
0.0;386
0.0;342
1.0;171
1.0;399
0.0;3
0.0;500
0.0;86
0.0;120
1.0;157
0.0;500
0.0;165
0.0;25
1.0;120
1.0;94
0.0;285
1.0;143
0.0;462
0.0;9
0.0;5
1.0;72
1.0;56
0.0;128
0.0;66
0.0;105
1.0;132
1.0;182
0.0;462
1.0;95
1.0;92
1.0;48
0.0;96
0.0;178
1.0;188
1.0;342
1.0;40
0.0;500
0.0;248
1.0;111
1.0;131
0.0;395
0.0;500
0.0;296
1.0;335
1.0;42
1.0;121
1.0;133
1.0;30
0.0;90
1.0;161
1.0;38
0.0;32
1.0;68
1.0;200
0.0;70
1.0;159
0.0;500
0.0;500
0.0;137
1.0;117
1.0;62
1.0;32
0.0;259
0.0;90
1.0;136
1.0;96
0.0;5
1.0;148
1.0;279
0.0;23
1.0;371
1.0;48
1.0;89
1.0;38
1.0;30
0.0;252
0.0;134
1.0;32
1.0;62
0.0;500
1.0;279
0.0;3
1.0;140
0.0;60
1.0;66
1.0;233
1.0;85
1.0;40
0.0;3
0.0;195
0.0;171
1.0;134
0.0;3
1.0;57
1.0;26
1.0;82
1.0;34
0.0;252
1.0;225
0.0;106
1.0;107
1.0;40
0.0;500
1.0;44
1.0;164
0.0;500
1.0;34
1.0;153
1.0;154
1.0;30
0.0;3
1.0;30
1.0;46
1.0;28
0.0;20
0.0;386
1.0;185
1.0;78
1.0;50
0.0;20
1.0;22
1.0;34
1.0;46
1.0;180
0.0;500
1.0;36
1.0;26
0.0;500
0.0;20
1.0;30
0.0;18
1.0;75
1.0;22
1.0;89
1.0;50
1.0;56
1.0;66
1.0;26
1.0;32
1.0;22
