0.0;152
0.0;62
0.0;72
0.0;15
0.0;31
0.0;24
0.0;8
0.0;9
0.0;16
0.0;11
0.0;9
0.0;68
0.0;35
0.0;4
0.0;12
0.0;36
0.0;29
0.0;21
0.0;4
0.0;20
0.0;4
0.0;76
0.0;4
0.0;157
0.0;4
0.0;32
0.0;6
0.0;20
0.0;4
0.0;60
0.0;390
0.0;22
0.0;4
0.0;5
0.0;500
0.0;125
0.0;60
0.0;360
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;500
0.0;122
0.0;4
0.0;225
0.0;75
0.0;4
0.0;6
0.0;484
0.0;4
0.0;414
0.0;4
0.0;500
0.0;135
0.0;239
0.0;314
0.0;212
0.0;4
0.0;4
0.0;203
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;223
0.0;500
0.0;4
0.0;4
0.0;4
0.0;315
0.0;335
0.0;232
0.0;4
0.0;4
0.0;4
0.0;244
0.0;431
0.0;20
0.0;64
0.0;500
0.0;4
0.0;4
0.0;93
0.0;407
0.0;4
0.0;8
0.0;80
0.0;4
0.0;6
0.0;500
0.0;38
0.0;4
0.0;6
0.0;310
0.0;4
0.0;500
0.0;4
0.0;500
0.0;276
0.0;451
0.0;4
0.0;4
0.0;4
0.0;4
0.0;309
0.0;410
0.0;4
0.0;205
0.0;500
0.0;339
0.0;6
0.0;8
0.0;500
0.0;6
0.0;500
0.0;500
0.0;6
0.0;65
0.0;500
0.0;4
0.0;500
0.0;500
0.0;365
0.0;4
0.0;6
0.0;4
0.0;4
0.0;473
0.0;500
0.0;4
0.0;412
0.0;291
0.0;500
0.0;4
0.0;403
0.0;4
0.0;375
0.0;500
0.0;4
0.0;7
0.0;500
0.0;4
0.0;4
0.0;500
0.0;6
0.0;4
0.0;4
0.0;4
0.0;500
0.0;8
0.0;400
0.0;500
0.0;453
0.0;4
0.0;6
0.0;500
0.0;4
0.0;500
0.0;4
0.0;381
0.0;500
0.0;39
0.0;6
0.0;305
0.0;4
0.0;6
0.0;4
