0.0;188
0.0;179
0.0;66
0.0;79
0.0;27
0.0;46
0.0;170
0.0;108
1.0;116
0.0;78
1.0;245
1.0;95
0.0;62
0.0;40
0.0;88
0.0;22
0.0;17
0.0;33
0.0;14
0.0;154
0.0;16
1.0;157
0.0;22
0.0;187
1.0;405
0.0;129
0.0;98
0.0;10
0.0;55
0.0;10
0.0;70
0.0;8
0.0;29
0.0;12
0.0;59
1.0;63
0.0;44
0.0;17
0.0;131
0.0;13
0.0;12
0.0;33
1.0;163
0.0;107
0.0;16
0.0;17
0.0;14
0.0;107
0.0;254
0.0;31
0.0;61
0.0;10
0.0;99
1.0;69
0.0;13
0.0;8
0.0;11
0.0;8
0.0;39
0.0;10
1.0;466
0.0;17
0.0;10
0.0;12
0.0;85
0.0;8
0.0;10
0.0;8
0.0;10
0.0;8
0.0;12
0.0;10
0.0;10
0.0;10
0.0;8
0.0;8
0.0;10
1.0;84
0.0;271
1.0;235
1.0;150
1.0;37
0.0;10
0.0;8
1.0;125
1.0;129
1.0;126
0.0;95
0.0;158
1.0;91
1.0;46
1.0;79
1.0;109
1.0;497
1.0;34
1.0;44
1.0;451
1.0;144
0.0;105
1.0;69
1.0;59
1.0;194
0.0;500
1.0;45
0.0;8
0.0;347
1.0;64
1.0;33
1.0;253
1.0;25
1.0;133
1.0;94
0.0;287
0.0;263
0.0;129
1.0;100
1.0;73
1.0;61
0.0;500
1.0;63
0.0;80
1.0;66
1.0;32
1.0;53
1.0;89
1.0;179
0.0;211
1.0;51
1.0;75
1.0;109
1.0;119
1.0;38
1.0;33
1.0;101
1.0;75
1.0;24
1.0;82
1.0;478
1.0;122
1.0;46
0.0;40
1.0;44
1.0;66
1.0;48
1.0;178
1.0;36
1.0;28
1.0;62
1.0;44
1.0;90
0.0;79
1.0;69
1.0;395
1.0;300
1.0;36
1.0;86
1.0;51
0.0;330
1.0;74
1.0;33
1.0;58
1.0;73
1.0;31
1.0;43
1.0;217
1.0;45
1.0;31
1.0;386
1.0;54
1.0;72
1.0;25
1.0;46
1.0;39
1.0;118
1.0;104
1.0;33
0.0;500
1.0;27
1.0;36
1.0;47
1.0;40
1.0;18
0.0;10
1.0;165
1.0;28
1.0;28
1.0;60
1.0;50
0.0;10
1.0;77
0.0;500
1.0;34
1.0;32
1.0;37
1.0;50
1.0;42
1.0;49
1.0;262
0.0;8
1.0;23
0.0;471
0.0;48
1.0;101
1.0;73
1.0;39
1.0;30
1.0;30
1.0;51
1.0;41
1.0;34
1.0;131
1.0;26
1.0;37
1.0;27
1.0;96
1.0;101
1.0;31
1.0;30
1.0;23
1.0;26
0.0;8
0.0;8
1.0;50
1.0;20
0.0;8
1.0;19
0.0;8
1.0;72
1.0;45
0.0;10
1.0;16
1.0;186
1.0;34
1.0;29
1.0;43
1.0;39
1.0;34
1.0;20
1.0;25
1.0;76
0.0;8
1.0;47
1.0;18
0.0;8
1.0;33
1.0;32
1.0;27
1.0;24
1.0;96
1.0;36
1.0;115
1.0;49
1.0;23
1.0;34
0.0;500
1.0;20
1.0;23
1.0;44
1.0;34
1.0;24
0.0;8
1.0;20
1.0;29
1.0;25
1.0;24
0.0;316
1.0;26
1.0;38
1.0;59
1.0;17
1.0;35
1.0;22
