0.0;500
0.0;136
1.0;63
0.0;28
1.0;72
0.0;98
1.0;21
0.0;21
0.0;28
0.0;16
0.0;39
0.0;32
0.0;23
0.0;9
0.0;193
0.0;113
0.0;6
0.0;5
0.0;7
0.0;5
0.0;22
0.0;7
0.0;50
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;5
0.0;8
0.0;5
0.0;5
0.0;5
0.0;9
0.0;5
0.0;5
0.0;5
0.0;9
0.0;9
0.0;7
0.0;5
0.0;11
0.0;5
0.0;5
0.0;9
0.0;14
0.0;5
0.0;7
0.0;5
0.0;7
0.0;5
0.0;5
0.0;7
0.0;5
0.0;5
0.0;5
0.0;9
0.0;5
0.0;5
0.0;5
0.0;5
0.0;500
0.0;5
0.0;9
0.0;9
0.0;12
0.0;7
0.0;5
0.0;7
0.0;18
0.0;7
0.0;9
0.0;5
0.0;5
0.0;5
0.0;500
1.0;139
0.0;141
1.0;96
1.0;82
1.0;29
0.0;5
1.0;24
1.0;113
0.0;500
1.0;488
0.0;153
1.0;9
1.0;32
1.0;23
1.0;39
0.0;67
1.0;151
1.0;88
0.0;23
1.0;37
1.0;11
1.0;17
1.0;273
0.0;43
1.0;15
1.0;42
1.0;13
1.0;31
1.0;187
1.0;242
0.0;150
1.0;45
1.0;217
1.0;32
1.0;14
1.0;7
1.0;43
1.0;15
1.0;19
1.0;14
0.0;7
1.0;15
1.0;9
1.0;333
1.0;73
1.0;7
1.0;7
1.0;7
1.0;9
1.0;11
0.0;5
1.0;7
1.0;11
1.0;7
1.0;9
1.0;94
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
0.0;7
1.0;36
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;11
1.0;7
0.0;5
1.0;7
1.0;7
1.0;7
1.0;11
1.0;9
1.0;7
0.0;7
1.0;11
1.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;7
1.0;7
1.0;17
1.0;7
1.0;7
1.0;9
1.0;9
0.0;5
0.0;5
1.0;7
1.0;11
1.0;7
1.0;7
1.0;7
1.0;9
1.0;9
1.0;11
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;11
1.0;9
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;16
1.0;7
1.0;7
1.0;11
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
0.0;5
1.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;11
1.0;7
1.0;11
1.0;8
1.0;7
1.0;9
1.0;7
0.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
1.0;7
1.0;13
1.0;9
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;11
1.0;9
1.0;7
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
0.0;5
0.0;9
1.0;9
1.0;9
1.0;15
0.0;5
1.0;7
1.0;11
1.0;7
1.0;7
0.0;5
1.0;9
1.0;7
1.0;9
0.0;5
1.0;9
0.0;7
1.0;7
1.0;9
1.0;7
1.0;9
1.0;9
1.0;9
1.0;7
1.0;7
1.0;13
1.0;7
1.0;7
1.0;9
1.0;9
1.0;9
1.0;7
0.0;5
0.0;5
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;13
1.0;9
1.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;9
1.0;7
1.0;13
1.0;9
0.0;5
1.0;9
1.0;9
0.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;7
0.0;11
1.0;7
1.0;9
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
1.0;9
1.0;9
1.0;7
1.0;9
1.0;7
1.0;9
1.0;7
1.0;7
0.0;7
1.0;7
1.0;7
1.0;9
1.0;7
1.0;7
1.0;7
