0.0;78
0.0;19
0.0;10
0.0;98
0.0;9
0.0;12
0.0;8
0.0;6
0.0;74
1.0;122
0.0;58
0.0;5
0.0;21
0.0;31
0.0;23
0.0;37
0.0;4
0.0;19
0.0;163
0.0;4
0.0;21
0.0;7
0.0;103
0.0;178
0.0;500
0.0;326
0.0;124
0.0;105
0.0;21
0.0;30
0.0;211
1.0;338
0.0;207
0.0;131
0.0;24
0.0;56
1.0;95
0.0;171
1.0;307
0.0;138
0.0;71
0.0;35
0.0;4
1.0;427
0.0;190
0.0;300
0.0;131
0.0;46
0.0;93
0.0;30
1.0;151
1.0;251
0.0;150
0.0;441
0.0;14
1.0;226
0.0;157
0.0;111
1.0;347
1.0;162
1.0;165
0.0;266
1.0;86
0.0;500
0.0;304
1.0;151
1.0;190
0.0;371
1.0;207
1.0;499
0.0;500
0.0;249
0.0;500
0.0;90
0.0;377
1.0;44
0.0;149
0.0;132
1.0;54
1.0;104
0.0;29
1.0;134
0.0;5
0.0;102
0.0;5
0.0;193
1.0;202
1.0;172
1.0;362
0.0;372
0.0;233
0.0;500
0.0;48
1.0;188
0.0;20
0.0;161
0.0;300
1.0;32
1.0;124
1.0;227
1.0;219
0.0;457
1.0;96
1.0;343
0.0;4
0.0;60
1.0;304
0.0;500
1.0;64
0.0;8
1.0;84
1.0;263
1.0;142
0.0;34
1.0;323
1.0;195
1.0;44
0.0;386
1.0;134
0.0;196
1.0;124
1.0;123
0.0;4
1.0;359
1.0;310
1.0;299
1.0;169
1.0;368
1.0;166
1.0;46
0.0;296
0.0;500
0.0;24
0.0;500
1.0;78
1.0;277
0.0;73
0.0;64
0.0;500
1.0;281
1.0;150
1.0;114
0.0;500
1.0;55
1.0;94
1.0;204
1.0;182
1.0;28
0.0;4
1.0;330
1.0;206
1.0;28
1.0;256
0.0;283
1.0;89
1.0;70
1.0;46
0.0;124
1.0;152
1.0;202
1.0;34
1.0;498
1.0;38
0.0;79
0.0;222
0.0;369
1.0;118
1.0;224
1.0;160
0.0;4
1.0;54
1.0;236
1.0;273
1.0;88
1.0;96
1.0;26
1.0;192
0.0;407
1.0;46
1.0;401
1.0;74
1.0;201
1.0;63
1.0;326
0.0;32
1.0;235
1.0;40
1.0;94
1.0;222
1.0;158
0.0;500
1.0;42
0.0;45
0.0;500
1.0;144
0.0;4
0.0;6
1.0;265
1.0;194
1.0;354
1.0;197
1.0;20
1.0;163
1.0;54
1.0;32
0.0;5
1.0;287
1.0;76
1.0;62
1.0;40
1.0;54
1.0;327
1.0;34
1.0;158
1.0;256
1.0;60
1.0;152
0.0;8
0.0;71
1.0;24
1.0;258
1.0;160
1.0;40
1.0;86
1.0;147
0.0;8
1.0;58
0.0;500
1.0;42
0.0;24
0.0;58
1.0;20
1.0;143
0.0;7
1.0;28
1.0;138
1.0;54
1.0;206
1.0;24
1.0;299
0.0;500
1.0;78
1.0;32
1.0;36
1.0;18
1.0;99
1.0;105
1.0;36
1.0;158
1.0;322
1.0;177
1.0;24
0.0;45
0.0;163
1.0;36
1.0;155
