1.0;163
1.0;163
0.0;120
0.0;120
1.0;169
1.0;169
1.0;129
1.0;129
0.0;113
0.0;113
1.0;109
1.0;109
1.0;67
1.0;67
0.0;192
0.0;192
0.0;131
0.0;131
0.0;222
0.0;222
1.0;75
1.0;75
1.0;96
1.0;96
1.0;25
1.0;25
0.0;105
0.0;105
1.0;41
1.0;41
1.0;13
1.0;13
1.0;132
1.0;132
1.0;51
1.0;51
0.0;90
0.0;90
0.0;24
0.0;24
1.0;344
1.0;344
1.0;209
1.0;209
0.0;131
0.0;131
1.0;21
1.0;21
0.0;77
0.0;77
1.0;58
1.0;58
1.0;93
1.0;93
0.0;39
0.0;39
1.0;207
1.0;207
1.0;27
1.0;27
0.0;340
0.0;340
0.0;85
0.0;85
1.0;41
1.0;41
1.0;115
1.0;115
1.0;109
1.0;109
1.0;59
1.0;59
1.0;131
1.0;131
1.0;34
1.0;34
1.0;59
1.0;59
1.0;21
1.0;21
1.0;25
1.0;25
1.0;223
1.0;223
0.0;329
0.0;329
0.0;221
0.0;221
1.0;87
1.0;87
1.0;27
1.0;27
1.0;84
1.0;84
1.0;86
1.0;86
1.0;17
1.0;17
1.0;95
1.0;95
1.0;25
1.0;25
1.0;143
1.0;143
1.0;39
1.0;39
1.0;59
1.0;59
1.0;104
1.0;104
1.0;58
1.0;58
1.0;138
1.0;138
1.0;13
1.0;13
0.0;183
0.0;183
1.0;180
1.0;180
1.0;23
1.0;23
1.0;45
1.0;45
1.0;117
1.0;117
1.0;19
1.0;19
1.0;17
1.0;17
1.0;246
1.0;246
1.0;17
1.0;17
1.0;101
1.0;101
0.0;149
0.0;149
1.0;162
1.0;162
1.0;29
1.0;29
1.0;41
1.0;41
1.0;42
1.0;42
1.0;80
1.0;80
1.0;107
1.0;107
1.0;49
1.0;49
1.0;9
1.0;9
1.0;21
1.0;21
1.0;13
1.0;13
1.0;56
1.0;56
1.0;9
1.0;9
1.0;81
1.0;81
1.0;24
1.0;24
0.0;21
0.0;21
1.0;11
1.0;11
1.0;23
1.0;23
1.0;50
1.0;50
1.0;215
1.0;215
1.0;26
1.0;26
1.0;96
1.0;96
1.0;17
1.0;17
1.0;13
1.0;13
0.0;259
0.0;259
1.0;9
1.0;9
1.0;26
1.0;26
1.0;69
1.0;69
1.0;9
1.0;9
1.0;41
1.0;41
1.0;110
1.0;110
1.0;11
1.0;11
1.0;11
1.0;11
1.0;20
1.0;20
1.0;53
1.0;53
1.0;13
1.0;13
1.0;17
1.0;17
1.0;53
1.0;53
1.0;20
1.0;20
1.0;13
1.0;13
1.0;13
1.0;13
1.0;37
1.0;37
1.0;11
1.0;11
1.0;35
1.0;35
1.0;54
1.0;54
1.0;31
1.0;31
1.0;23
1.0;23
1.0;90
1.0;90
1.0;108
1.0;108
1.0;25
1.0;25
1.0;9
1.0;9
1.0;11
1.0;11
1.0;13
1.0;13
1.0;11
1.0;11
1.0;67
1.0;67
1.0;42
1.0;42
1.0;9
1.0;9
1.0;11
1.0;11
1.0;41
1.0;41
0.0;28
0.0;28
1.0;11
1.0;11
1.0;11
1.0;11
1.0;19
1.0;19
1.0;15
1.0;15
1.0;9
1.0;9
0.0;55
0.0;55
1.0;46
1.0;46
1.0;9
1.0;9
1.0;11
1.0;11
1.0;11
1.0;11
1.0;23
1.0;23
1.0;9
1.0;9
1.0;19
1.0;19
1.0;9
1.0;9
1.0;13
1.0;13
1.0;9
1.0;9
1.0;11
1.0;11
1.0;11
1.0;11
1.0;15
1.0;15
1.0;9
1.0;9
1.0;11
1.0;11
1.0;13
1.0;13
1.0;9
1.0;9
1.0;11
1.0;11
1.0;13
1.0;13
1.0;19
1.0;19
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;17
1.0;17
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;15
1.0;15
1.0;9
1.0;9
1.0;9
1.0;9
0.0;133
0.0;133
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;13
1.0;13
1.0;11
1.0;11
1.0;15
1.0;15
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;15
1.0;15
1.0;9
1.0;9
1.0;9
1.0;9
1.0;13
1.0;13
1.0;13
1.0;13
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;11
1.0;11
1.0;11
1.0;11
1.0;9
1.0;9
1.0;11
1.0;11
1.0;13
1.0;13
1.0;11
1.0;11
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;23
1.0;23
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;17
1.0;17
1.0;9
1.0;9
1.0;13
1.0;13
1.0;49
1.0;49
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;11
1.0;11
0.0;22
0.0;22
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;13
1.0;13
1.0;9
1.0;9
1.0;11
1.0;11
1.0;11
1.0;11
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;15
1.0;15
1.0;78
1.0;78
1.0;9
1.0;9
1.0;13
1.0;13
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;13
1.0;13
1.0;9
1.0;9
1.0;9
1.0;9
1.0;17
1.0;17
1.0;11
1.0;11
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;9
1.0;11
1.0;11
