0.0;37.0
0.0;220.0
0.0;500.0
1.0;118.0
0.0;159.0
0.0;56.0
0.0;268.0
0.0;201.0
0.0;452.0
0.0;8.0
0.0;6.0
0.0;500.0
0.0;58.0
0.0;4.0
0.0;4.0
0.0;4.0
0.0;500.0
0.0;500.0
0.0;20.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;248.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;13.0
1.0;13.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;15.0
1.0;13.0
1.0;13.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;13.0
1.0;13.0
0.0;500.0
0.0;500.0
1.0;13.0
0.0;500.0
0.0;500.0
1.0;13.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;13.0
1.0;13.0
0.0;500.0
1.0;13.0
0.0;500.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
1.0;13.0
