1.0;104.0
0.0;500.0
1.0;16.0
1.0;14.0
1.0;10.0
0.0;61.0
1.0;10.0
1.0;6.0
0.0;54.0
0.0;32.0
1.0;12.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;34.0
0.0;500.0
0.0;24.0
0.0;500.0
1.0;33.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
1.0;10.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
1.0;6.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
1.0;4.0
1.0;4.0
0.0;500.0
0.0;500.0
1.0;6.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
1.0;4.0
1.0;6.0
0.0;500.0
1.0;6.0
0.0;10.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;17.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
0.0;500.0
0.0;500.0
0.0;500.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
1.0;4.0
