0.0;459
0.0;137
1.0;248
1.0;138
0.0;102
0.0;500
0.0;129
0.0;122
0.0;129
0.0;273
0.0;32
0.0;56
0.0;85
0.0;18
0.0;96
1.0;38
0.0;63
0.0;30
1.0;38
0.0;381
0.0;94
1.0;290
0.0;18
0.0;154
0.0;208
1.0;457
0.0;10
0.0;40
0.0;77
0.0;28
0.0;72
0.0;40
0.0;66
0.0;100
0.0;24
0.0;46
0.0;12
1.0;32
0.0;500
0.0;18
0.0;92
0.0;26
0.0;34
0.0;64
0.0;92
0.0;18
0.0;22
0.0;79
0.0;54
0.0;42
1.0;108
0.0;103
0.0;26
0.0;48
0.0;18
0.0;43
0.0;16
0.0;20
0.0;48
0.0;62
0.0;58
0.0;12
0.0;38
0.0;32
0.0;20
0.0;14
1.0;61
0.0;18
1.0;44
0.0;93
0.0;8
0.0;20
0.0;18
0.0;159
0.0;98
0.0;24
0.0;8
0.0;16
0.0;48
0.0;40
0.0;12
0.0;22
0.0;253
0.0;14
0.0;204
0.0;39
0.0;18
0.0;32
0.0;18
0.0;8
0.0;16
0.0;10
0.0;26
0.0;14
0.0;38
0.0;14
0.0;8
0.0;14
0.0;12
0.0;8
0.0;8
0.0;26
0.0;8
0.0;24
0.0;10
0.0;12
0.0;8
0.0;16
0.0;18
0.0;43
0.0;8
0.0;8
0.0;20
0.0;98
0.0;8
0.0;8
0.0;10
0.0;58
0.0;10
0.0;8
0.0;14
1.0;191
1.0;92
1.0;28
0.0;237
0.0;8
1.0;74
0.0;500
1.0;50
1.0;90
0.0;12
0.0;47
1.0;108
1.0;44
1.0;237
1.0;40
1.0;438
1.0;242
1.0;18
1.0;67
1.0;120
0.0;28
1.0;396
0.0;8
1.0;32
0.0;186
1.0;76
0.0;141
0.0;500
0.0;249
0.0;32
1.0;26
1.0;42
0.0;148
0.0;66
1.0;308
0.0;127
1.0;82
1.0;74
1.0;144
1.0;121
0.0;76
1.0;60
1.0;181
1.0;40
1.0;14
1.0;114
1.0;42
1.0;414
1.0;496
0.0;500
1.0;25
1.0;22
0.0;14
0.0;321
0.0;385
1.0;24
1.0;36
1.0;444
1.0;58
1.0;132
1.0;92
1.0;26
1.0;26
0.0;457
1.0;118
1.0;30
1.0;76
0.0;319
1.0;34
1.0;30
0.0;22
1.0;100
1.0;26
1.0;32
1.0;92
1.0;12
0.0;8
0.0;8
1.0;280
1.0;38
1.0;44
1.0;70
1.0;264
1.0;28
1.0;271
0.0;104
1.0;40
1.0;30
1.0;18
0.0;173
0.0;321
0.0;8
1.0;50
1.0;33
1.0;34
0.0;24
1.0;161
1.0;412
1.0;36
1.0;108
1.0;28
1.0;10
1.0;256
0.0;500
1.0;104
1.0;16
