0.0;500
0.0;233
0.0;227
0.0;101
1.0;82
1.0;309
1.0;209
1.0;213
0.0;261
1.0;183
0.0;319
1.0;43
1.0;230
1.0;142
1.0;221
1.0;316
0.0;89
1.0;324
0.0;135
1.0;176
1.0;83
0.0;141
1.0;189
1.0;101
1.0;205
1.0;162
1.0;104
1.0;118
1.0;140
0.0;248
1.0;82
1.0;167
0.0;270
1.0;61
1.0;168
1.0;100
1.0;123
1.0;91
1.0;251
0.0;147
1.0;48
1.0;58
1.0;157
1.0;264
1.0;30
1.0;61
0.0;500
1.0;144
1.0;62
1.0;62
1.0;34
1.0;117
1.0;127
0.0;289
1.0;41
1.0;106
1.0;90
1.0;62
1.0;34
0.0;414
1.0;72
1.0;94
1.0;47
1.0;49
1.0;104
1.0;138
1.0;39
1.0;126
1.0;26
1.0;116
1.0;66
1.0;28
1.0;72
1.0;95
1.0;137
1.0;117
1.0;31
1.0;128
1.0;67
1.0;43
1.0;61
1.0;36
1.0;58
1.0;36
1.0;46
1.0;28
1.0;52
1.0;77
1.0;130
1.0;28
1.0;55
1.0;42
1.0;100
1.0;59
1.0;43
1.0;38
1.0;68
1.0;26
1.0;85
1.0;48
1.0;44
1.0;88
1.0;81
1.0;74
1.0;35
1.0;46
1.0;42
1.0;105
1.0;48
1.0;66
1.0;36
1.0;29
1.0;71
1.0;25
1.0;59
1.0;45
1.0;38
1.0;47
1.0;34
1.0;45
1.0;53
1.0;38
1.0;49
1.0;49
0.0;107
1.0;69
1.0;38
1.0;55
1.0;63
1.0;30
1.0;66
1.0;44
1.0;62
1.0;21
1.0;24
1.0;22
1.0;57
1.0;28
1.0;36
1.0;34
1.0;36
1.0;63
1.0;75
1.0;32
0.0;64
1.0;27
1.0;47
1.0;25
0.0;51
1.0;26
1.0;26
1.0;83
1.0;20
1.0;50
1.0;44
1.0;31
1.0;16
1.0;80
1.0;26
1.0;29
1.0;61
1.0;20
1.0;22
1.0;16
1.0;18
1.0;31
1.0;64
1.0;38
1.0;30
1.0;18
1.0;26
1.0;40
1.0;26
1.0;31
1.0;52
1.0;46
1.0;22
1.0;34
1.0;39
1.0;50
1.0;29
1.0;26
1.0;29
1.0;57
1.0;26
1.0;27
1.0;32
1.0;20
1.0;51
1.0;16
1.0;36
1.0;24
0.0;43
1.0;25
1.0;26
1.0;58
1.0;21
1.0;23
1.0;16
1.0;25
0.0;51
1.0;37
1.0;24
1.0;26
1.0;18
1.0;18
1.0;23
1.0;31
1.0;49
1.0;27
1.0;16
1.0;31
1.0;28
1.0;22
1.0;28
1.0;26
1.0;20
1.0;73
1.0;20
1.0;22
1.0;32
0.0;500
1.0;26
1.0;20
1.0;21
1.0;20
1.0;18
1.0;20
1.0;32
1.0;16
0.0;38
1.0;18
1.0;20
1.0;24
1.0;18
1.0;18
1.0;24
1.0;16
1.0;16
1.0;27
0.0;93
1.0;20
1.0;16
1.0;20
1.0;19
1.0;18
1.0;16
1.0;22
1.0;20
1.0;20
1.0;20
1.0;16
1.0;23
1.0;16
1.0;31
1.0;16
1.0;20
1.0;16
1.0;20
1.0;16
1.0;22
1.0;16
1.0;16
1.0;18
1.0;20
1.0;20
1.0;18
1.0;20
1.0;18
1.0;18
1.0;16
1.0;20
1.0;33
1.0;18
1.0;16
1.0;16
1.0;33
1.0;16
0.0;79
1.0;16
1.0;16
1.0;16
0.0;41
1.0;18
1.0;18
1.0;20
1.0;20
1.0;16
1.0;18
1.0;20
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
0.0;72
1.0;18
1.0;20
1.0;16
1.0;16
1.0;16
1.0;16
1.0;16
1.0;18
1.0;18
1.0;16
1.0;18
1.0;18
1.0;29
1.0;22
1.0;18
1.0;16
1.0;24
1.0;16
1.0;18
1.0;18
1.0;20
1.0;16
0.0;33
1.0;16
1.0;16
1.0;18
1.0;16
1.0;16
1.0;18
1.0;18
1.0;18
1.0;16
1.0;24
1.0;18
1.0;20
0.0;49
0.0;26
1.0;24
1.0;20
1.0;18
1.0;18
1.0;16
1.0;20
1.0;24
1.0;18
1.0;20
1.0;18
1.0;22
1.0;22
1.0;20
1.0;16
1.0;20
1.0;18
1.0;22
1.0;18
1.0;18
1.0;22
1.0;22
1.0;16
0.0;61
1.0;18
1.0;16
1.0;16
1.0;18
1.0;18
1.0;20
1.0;22
1.0;16
1.0;18
1.0;20
1.0;18
1.0;18
1.0;16
1.0;16
1.0;18
1.0;18
1.0;16
1.0;16
1.0;18
1.0;18
1.0;18
1.0;16
1.0;16
1.0;20
