0.0;190
1.0;20
1.0;45
0.0;28
0.0;66
0.0;286
1.0;124
0.0;77
0.0;93
0.0;500
1.0;30
1.0;45
0.0;77
0.0;132
1.0;41
0.0;164
0.0;22
1.0;159
1.0;86
1.0;20
1.0;72
1.0;28
0.0;87
1.0;33
1.0;441
1.0;21
1.0;35
1.0;53
1.0;18
1.0;42
1.0;52
1.0;106
0.0;11
1.0;9
0.0;184
1.0;26
0.0;92
1.0;10
0.0;213
1.0;106
1.0;16
0.0;17
1.0;14
1.0;187
1.0;16
1.0;20
1.0;43
1.0;292
1.0;20
1.0;14
1.0;10
1.0;47
1.0;34
0.0;14
1.0;16
1.0;34
1.0;21
1.0;8
1.0;9
1.0;23
1.0;22
1.0;10
1.0;20
1.0;14
1.0;60
1.0;10
0.0;154
1.0;16
1.0;11
1.0;22
1.0;60
1.0;15
1.0;10
1.0;30
1.0;28
1.0;38
1.0;32
1.0;10
0.0;27
0.0;25
1.0;8
1.0;19
0.0;169
1.0;15
1.0;10
1.0;15
1.0;19
1.0;8
1.0;8
1.0;19
1.0;16
1.0;14
1.0;11
1.0;8
1.0;10
1.0;12
1.0;8
1.0;8
1.0;15
1.0;8
1.0;56
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;14
1.0;12
1.0;8
1.0;12
1.0;8
1.0;10
1.0;8
1.0;8
1.0;9
1.0;8
1.0;8
1.0;8
1.0;12
1.0;10
1.0;8
1.0;8
1.0;22
1.0;8
1.0;10
1.0;10
1.0;61
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;14
1.0;10
0.0;75
1.0;14
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;12
1.0;12
1.0;8
1.0;8
0.0;7
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;14
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;9
1.0;40
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;10
1.0;8
1.0;12
1.0;8
1.0;8
0.0;34
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;12
1.0;8
1.0;8
1.0;12
1.0;10
0.0;21
1.0;8
1.0;8
1.0;8
1.0;12
1.0;12
1.0;10
0.0;25
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;12
1.0;10
1.0;8
1.0;12
1.0;8
0.0;128
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;10
1.0;14
1.0;10
1.0;10
1.0;10
1.0;8
1.0;10
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
0.0;7
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;12
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;10
1.0;12
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;10
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;12
1.0;10
1.0;10
1.0;12
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;10
0.0;17
1.0;10
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;12
1.0;8
1.0;10
1.0;12
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
0.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
0.0;12
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;14
1.0;8
1.0;10
1.0;8
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;38
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;12
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
0.0;9
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;10
0.0;32
1.0;8
1.0;10
1.0;8
1.0;8
1.0;10
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
0.0;27
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
0.0;65
1.0;8
1.0;10
1.0;10
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
0.0;12
1.0;8
1.0;8
1.0;14
1.0;8
0.0;17
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;12
1.0;10
0.0;16
0.0;19
1.0;10
0.0;62
1.0;10
1.0;8
1.0;10
0.0;13
0.0;7
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;12
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;12
1.0;8
1.0;8
0.0;9
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;48
1.0;10
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
0.0;9
1.0;8
1.0;10
1.0;14
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;10
1.0;8
1.0;12
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;10
1.0;10
1.0;8
1.0;10
1.0;8
0.0;106
1.0;8
1.0;8
1.0;10
1.0;8
1.0;12
1.0;10
1.0;12
1.0;12
1.0;10
1.0;10
1.0;8
1.0;8
0.0;7
1.0;8
1.0;10
1.0;8
1.0;8
1.0;8
1.0;12
1.0;8
