1.0;188
1.0;146
1.0;201
1.0;10
1.0;48
1.0;206
1.0;22
1.0;177
1.0;25
1.0;388
1.0;96
1.0;54
1.0;156
1.0;32
1.0;18
1.0;8
1.0;107
1.0;78
1.0;193
1.0;405
1.0;70
1.0;59
1.0;9
1.0;52
1.0;73
1.0;40
1.0;37
1.0;82
1.0;18
1.0;178
1.0;19
1.0;34
1.0;16
1.0;84
1.0;43
1.0;14
1.0;84
1.0;24
1.0;18
0.0;134
1.0;6
1.0;15
1.0;137
1.0;257
1.0;153
0.0;436
1.0;12
1.0;54
1.0;14
1.0;52
1.0;8
1.0;10
1.0;10
1.0;28
1.0;54
1.0;272
1.0;6
1.0;47
1.0;68
0.0;137
1.0;10
1.0;6
1.0;8
1.0;118
1.0;10
1.0;117
1.0;8
1.0;21
1.0;101
0.0;28
1.0;155
1.0;50
1.0;12
1.0;77
1.0;11
0.0;262
1.0;6
1.0;82
1.0;51
1.0;6
1.0;8
1.0;173
1.0;6
0.0;53
1.0;37
1.0;45
1.0;22
1.0;26
1.0;8
1.0;8
1.0;11
1.0;56
1.0;28
1.0;6
1.0;6
1.0;10
1.0;56
1.0;8
1.0;21
1.0;188
1.0;26
1.0;8
1.0;10
1.0;11
1.0;28
1.0;82
1.0;186
1.0;81
1.0;6
1.0;44
1.0;34
1.0;105
1.0;10
1.0;15
1.0;43
1.0;22
1.0;27
1.0;6
1.0;10
1.0;15
1.0;47
1.0;42
1.0;90
1.0;13
1.0;14
1.0;36
1.0;12
1.0;25
0.0;160
0.0;500
1.0;87
1.0;43
1.0;71
1.0;6
1.0;6
1.0;27
1.0;14
1.0;15
1.0;6
1.0;62
1.0;20
1.0;6
1.0;10
1.0;35
1.0;8
1.0;6
1.0;120
1.0;28
1.0;63
1.0;21
1.0;15
1.0;15
1.0;22
1.0;95
1.0;6
1.0;8
1.0;29
1.0;59
1.0;10
1.0;141
1.0;28
1.0;8
1.0;6
1.0;8
1.0;12
1.0;8
1.0;8
1.0;6
1.0;8
1.0;6
1.0;28
1.0;6
1.0;8
1.0;6
1.0;6
1.0;16
1.0;6
1.0;38
0.0;268
0.0;59
1.0;49
1.0;9
1.0;24
1.0;6
0.0;51
1.0;8
1.0;10
1.0;8
1.0;6
1.0;8
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;14
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;29
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;20
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;10
1.0;6
1.0;81
1.0;10
1.0;8
1.0;6
1.0;22
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;6
1.0;10
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
0.0;116
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;12
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;18
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;31
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;10
1.0;12
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;6
1.0;26
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;10
1.0;8
1.0;8
1.0;12
1.0;6
1.0;8
1.0;10
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;12
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;41
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;19
0.0;114
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;35
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;16
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
0.0;119
1.0;10
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;14
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;28
1.0;6
1.0;14
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;34
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;152
1.0;6
1.0;8
1.0;6
1.0;8
1.0;12
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;16
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;49
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;12
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;65
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;12
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;30
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;12
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;10
1.0;6
1.0;10
1.0;6
1.0;6
1.0;8
1.0;6
1.0;8
1.0;10
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;6
1.0;8
1.0;6
1.0;6
1.0;10
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;45
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;10
1.0;6
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;17
1.0;6
1.0;6
1.0;8
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;20
1.0;6
1.0;6
1.0;6
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;8
1.0;12
1.0;8
1.0;8
1.0;8
1.0;45
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;10
1.0;6
1.0;6
1.0;12
1.0;6
1.0;6
1.0;14
1.0;6
1.0;6
1.0;10
1.0;6
1.0;6
1.0;8
1.0;8
1.0;50
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;96
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;65
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
