1.0;157
1.0;155
0.0;106
1.0;18
1.0;8
0.0;310
0.0;103
0.0;12
1.0;6
1.0;289
0.0;51
1.0;4
1.0;49
0.0;42
1.0;30
0.0;34
0.0;500
0.0;32
0.0;71
1.0;10
0.0;275
0.0;22
1.0;16
0.0;34
1.0;283
1.0;142
1.0;4
1.0;46
1.0;18
1.0;192
1.0;8
0.0;26
1.0;4
1.0;45
0.0;134
0.0;14
0.0;500
1.0;12
1.0;28
1.0;8
0.0;46
1.0;45
0.0;415
0.0;36
1.0;4
0.0;10
0.0;42
0.0;480
0.0;26
1.0;8
1.0;4
1.0;218
1.0;24
1.0;6
1.0;38
0.0;66
1.0;4
0.0;12
0.0;50
0.0;10
1.0;4
1.0;199
0.0;23
1.0;220
1.0;6
1.0;4
1.0;4
1.0;30
0.0;182
1.0;6
0.0;16
0.0;14
1.0;12
0.0;78
1.0;4
0.0;290
1.0;20
0.0;26
1.0;8
1.0;4
1.0;6
0.0;78
0.0;12
0.0;10
0.0;22
1.0;4
0.0;34
1.0;12
1.0;4
0.0;34
0.0;500
1.0;4
1.0;18
0.0;28
1.0;4
0.0;11
0.0;16
1.0;4
1.0;8
1.0;4
1.0;18
0.0;14
1.0;13
1.0;4
0.0;22
0.0;156
0.0;15
1.0;6
1.0;8
1.0;4
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;8
1.0;6
1.0;6
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;8
1.0;4
1.0;4
1.0;32
1.0;4
1.0;10
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
0.0;10
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
0.0;12
1.0;4
0.0;26
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;8
1.0;8
1.0;4
1.0;4
0.0;28
1.0;4
1.0;8
1.0;4
1.0;6
1.0;27
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;4
1.0;44
1.0;4
0.0;16
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;8
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;33
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;48
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
0.0;12
1.0;10
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;8
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;8
1.0;6
1.0;4
1.0;4
1.0;8
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
0.0;64
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
0.0;12
1.0;4
1.0;4
1.0;4
1.0;6
1.0;10
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;8
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;8
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
0.0;8
1.0;6
0.0;38
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;6
1.0;4
0.0;14
1.0;4
0.0;339
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;6
1.0;4
1.0;4
0.0;10
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
0.0;26
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;8
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;8
1.0;10
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
1.0;6
1.0;4
1.0;4
1.0;4
1.0;4
1.0;4
1.0;6
