0.0;7
0.0;3
1.0;6
0.0;80
0.0;2
0.0;11
1.0;9
1.0;423
0.0;3
0.0;5
0.0;3
0.0;224
1.0;15
0.0;305
1.0;7
1.0;146
1.0;13
1.0;15
0.0;175
1.0;6
1.0;5
1.0;7
1.0;5
1.0;5
1.0;9
1.0;5
1.0;6
1.0;5
1.0;11
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
0.0;4
1.0;13
1.0;5
0.0;61
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;12
0.0;1
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
0.0;2
1.0;5
0.0;27
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
0.0;1
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;5
0.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;7
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;9
1.0;5
1.0;5
1.0;5
1.0;7
0.0;1
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;6
1.0;7
1.0;5
1.0;6
0.0;4
0.0;1
1.0;5
1.0;6
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
0.0;1
1.0;9
1.0;10
1.0;7
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;8
1.0;5
1.0;5
1.0;5
0.0;4
1.0;5
1.0;5
0.0;1
0.0;2
0.0;1
1.0;5
1.0;11
1.0;5
1.0;5
0.0;2
1.0;6
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;2
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;7
1.0;7
1.0;5
1.0;7
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;6
1.0;5
1.0;5
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;8
1.0;6
1.0;5
1.0;5
1.0;7
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;7
1.0;7
0.0;1
1.0;7
1.0;5
1.0;9
1.0;5
1.0;6
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;6
0.0;4
1.0;8
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;9
1.0;5
1.0;7
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;6
1.0;6
1.0;5
0.0;1
1.0;5
1.0;7
1.0;5
1.0;7
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;2
0.0;2
1.0;9
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;2
1.0;6
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;5
0.0;4
1.0;5
1.0;5
0.0;1
0.0;1
1.0;5
1.0;8
1.0;5
1.0;5
0.0;1
1.0;7
1.0;5
1.0;5
1.0;5
1.0;5
0.0;4
1.0;6
1.0;6
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
0.0;1
1.0;7
1.0;11
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
0.0;1
0.0;1
1.0;5
1.0;5
1.0;5
1.0;7
1.0;5
0.0;1
1.0;9
1.0;5
1.0;6
0.0;1
1.0;7
1.0;5
1.0;5
1.0;7
1.0;8
1.0;7
1.0;6
0.0;4
1.0;7
1.0;5
1.0;5
1.0;7
1.0;5
0.0;1
1.0;5
1.0;5
0.0;1
1.0;5
0.0;1
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
1.0;5
