1.0;110
1.0;110
1.0;110
1.0;259
1.0;259
1.0;259
1.0;63
1.0;63
1.0;63
1.0;56
1.0;56
1.0;56
1.0;114
1.0;114
1.0;114
1.0;10
1.0;10
1.0;10
1.0;25
1.0;25
1.0;25
1.0;75
1.0;75
1.0;75
1.0;29
1.0;29
1.0;29
1.0;64
1.0;64
1.0;64
1.0;82
1.0;82
1.0;82
1.0;10
1.0;10
1.0;10
0.0;235
0.0;235
0.0;235
1.0;10
1.0;10
1.0;10
1.0;108
1.0;108
1.0;108
1.0;16
1.0;16
1.0;16
1.0;6
1.0;6
1.0;6
1.0;186
1.0;186
1.0;186
1.0;16
1.0;16
1.0;16
1.0;55
1.0;55
1.0;55
1.0;97
1.0;97
1.0;97
1.0;33
1.0;33
1.0;33
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;14
1.0;11
1.0;11
1.0;11
1.0;66
1.0;66
1.0;66
1.0;6
1.0;6
1.0;6
1.0;22
1.0;22
1.0;22
1.0;14
1.0;14
1.0;14
1.0;28
1.0;28
1.0;28
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;30
1.0;30
1.0;30
1.0;6
1.0;6
1.0;6
0.0;340
0.0;340
0.0;340
1.0;8
1.0;8
1.0;8
1.0;23
1.0;23
1.0;23
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;74
1.0;74
1.0;74
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
0.0;126
0.0;126
0.0;126
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;9
1.0;9
1.0;9
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;109
1.0;109
1.0;109
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;16
1.0;16
1.0;16
1.0;12
1.0;12
1.0;12
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;20
1.0;20
1.0;20
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;218
1.0;218
1.0;218
1.0;16
1.0;16
1.0;16
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;42
1.0;42
1.0;42
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;55
1.0;55
1.0;55
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;12
1.0;12
1.0;12
1.0;6
1.0;6
1.0;6
1.0;103
1.0;103
1.0;103
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;10
1.0;10
1.0;10
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;8
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
1.0;6
