0.0;15
0.0;15
0.0;4
0.0;4
0.0;4
0.0;24
0.0;24
0.0;24
0.0;12
0.0;12
0.0;12
0.0;50
0.0;50
0.0;50
0.0;14
0.0;14
0.0;14
0.0;69
0.0;69
0.0;69
0.0;8
0.0;8
0.0;8
0.0;26
0.0;26
0.0;26
0.0;19
0.0;19
0.0;19
0.0;110
0.0;110
0.0;110
0.0;35
0.0;35
0.0;35
0.0;5
0.0;5
0.0;5
0.0;75
0.0;75
0.0;75
0.0;58
0.0;58
0.0;58
0.0;35
0.0;35
0.0;35
0.0;6
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;5
0.0;5
0.0;5
0.0;500
0.0;500
0.0;500
0.0;55
0.0;55
0.0;55
0.0;66
0.0;66
0.0;66
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;71
0.0;71
0.0;71
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;207
0.0;207
0.0;207
0.0;88
0.0;88
0.0;88
0.0;41
0.0;41
0.0;41
0.0;22
0.0;22
0.0;22
0.0;500
0.0;500
0.0;500
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;500
0.0;500
0.0;500
0.0;6
0.0;6
0.0;6
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;4
0.0;35
0.0;35
0.0;35
0.0;225
0.0;225
0.0;225
0.0;4
0.0;4
0.0;4
0.0;20
0.0;20
0.0;20
0.0;331
0.0;331
0.0;331
0.0;4
0.0;4
0.0;4
0.0;227
0.0;227
0.0;227
1.0;106
1.0;106
1.0;106
0.0;67
0.0;67
0.0;67
1.0;188
1.0;188
1.0;188
0.0;288
0.0;288
0.0;288
1.0;96
1.0;96
1.0;96
1.0;459
1.0;459
1.0;459
0.0;114
0.0;114
0.0;114
0.0;53
0.0;53
0.0;53
0.0;7
0.0;7
0.0;7
1.0;86
1.0;86
1.0;86
0.0;345
0.0;345
0.0;345
1.0;260
1.0;260
1.0;260
1.0;308
1.0;308
1.0;308
0.0;500
0.0;500
0.0;500
0.0;4
0.0;4
0.0;4
0.0;259
0.0;259
0.0;259
0.0;77
0.0;77
0.0;77
0.0;146
0.0;146
0.0;146
1.0;318
1.0;318
1.0;318
0.0;310
0.0;310
0.0;310
0.0;408
0.0;408
0.0;408
1.0;56
1.0;56
1.0;56
1.0;318
1.0;318
1.0;318
0.0;221
0.0;221
0.0;221
0.0;65
0.0;65
0.0;65
0.0;91
0.0;91
0.0;91
1.0;159
1.0;159
1.0;159
