0;1
0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;6
0.0;6
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;36
0.0;36
0.0;1
0.0;1
0.0;2
0.0;2
0.0;7
0.0;7
0.0;130
0.0;130
0.0;1
0.0;1
0.0;13
0.0;13
0.0;1
0.0;1
0.0;11
0.0;11
0.0;1
0.0;1
0.0;1
0.0;1
0.0;9
0.0;9
0.0;1
0.0;1
0.0;5
0.0;5
0.0;25
0.0;25
0.0;2
0.0;2
0.0;26
0.0;26
0.0;1
0.0;1
0.0;87
0.0;87
1.0;101
1.0;101
0.0;106
0.0;106
1.0;248
1.0;248
0.0;94
0.0;94
0.0;83
0.0;83
0.0;80
0.0;80
0.0;3
0.0;3
0.0;101
0.0;101
0.0;57
0.0;57
0.0;500
0.0;500
0.0;368
0.0;368
0.0;311
0.0;311
1.0;160
1.0;160
0.0;10
0.0;10
0.0;5
0.0;5
0.0;105
0.0;105
1.0;285
1.0;285
0.0;140
0.0;140
0.0;142
0.0;142
0.0;1
0.0;1
1.0;403
1.0;403
1.0;100
1.0;100
0.0;145
0.0;145
0.0;240
0.0;240
1.0;52
1.0;52
0.0;3
0.0;3
1.0;304
1.0;304
0.0;11
0.0;11
1.0;113
1.0;113
0.0;98
0.0;98
0.0;83
0.0;83
1.0;119
1.0;119
0.0;231
0.0;231
1.0;352
1.0;352
0.0;196
0.0;196
1.0;62
1.0;62
1.0;140
1.0;140
1.0;119
1.0;119
0.0;40
0.0;40
0.0;3
0.0;3
1.0;112
1.0;112
0.0;283
0.0;283
1.0;183
1.0;183
1.0;40
1.0;40
1.0;117
1.0;117
0.0;1
0.0;1
0.0;41
0.0;41
0.0;59
0.0;59
0.0;113
0.0;113
0.0;1
0.0;1
0.0;500
0.0;500
1.0;359
1.0;359
1.0;179
1.0;179
1.0;148
1.0;148
1.0;168
1.0;168
0.0;1
0.0;1
1.0;121
1.0;121
1.0;79
1.0;79
1.0;115
1.0;115
1.0;243
1.0;243
1.0;303
1.0;303
1.0;150
1.0;150
1.0;248
1.0;248
0.0;25
0.0;25
0.0;9
0.0;9
0.0;500
0.0;500
1.0;240
1.0;240
1.0;283
1.0;283
1.0;140
1.0;140
1.0;74
1.0;74
1.0;305
1.0;305
1.0;100
1.0;100
1.0;78
1.0;78
0.0;4
0.0;4
1.0;48
1.0;48
0.0;17
0.0;17
0.0;1
0.0;1
1.0;193
1.0;193
0.0;114
0.0;114
0.0;54
0.0;54
0.0;1
0.0;1
0.0;500
0.0;500
0.0;500
0.0;500
0.0;117
0.0;117
1.0;34
1.0;34
1.0;152
1.0;152
1.0;99
1.0;99
0.0;115
0.0;115
1.0;241
1.0;241
1.0;58
1.0;58
1.0;74
1.0;74
1.0;99
1.0;99
1.0;94
1.0;94
0.0;4
0.0;4
1.0;125
1.0;125
1.0;118
1.0;118
1.0;257
1.0;257
1.0;102
1.0;102
1.0;137
1.0;137
1.0;297
1.0;297
0.0;84
0.0;84
0.0;46
0.0;46
1.0;125
1.0;125
1.0;72
1.0;72
0.0;176
0.0;176
1.0;104
1.0;104
1.0;56
1.0;56
1.0;106
1.0;106
1.0;75
1.0;75
0.0;129
0.0;129
0.0;1
0.0;1
1.0;66
1.0;66
1.0;20
1.0;20
1.0;87
1.0;87
1.0;105
1.0;105
1.0;26
1.0;26
1.0;128
1.0;128
1.0;268
1.0;268
0.0;86
0.0;86
1.0;115
1.0;115
1.0;209
1.0;209
1.0;107
1.0;107
1.0;48
1.0;48
1.0;75
1.0;75
1.0;119
1.0;119
0.0;3
0.0;3
1.0;24
1.0;24
1.0;129
1.0;129
1.0;77
1.0;77
1.0;49
1.0;49
0.0;1
0.0;1
1.0;58
1.0;58
0.0;51
0.0;51
0.0;190
0.0;190
0.0;1
0.0;1
1.0;181
1.0;181
1.0;74
1.0;74
1.0;43
1.0;43
1.0;34
1.0;34
1.0;89
1.0;89
0.0;1
0.0;1
0.0;1
0.0;1
1.0;126
1.0;126
1.0;84
1.0;84
1.0;94
1.0;94
1.0;54
1.0;54
1.0;41
1.0;41
0.0;21
0.0;21
1.0;58
1.0;58
1.0;176
1.0;176
1.0;183
1.0;183
1.0;32
1.0;32
1.0;86
1.0;86
0.0;328
0.0;328
0.0;70
0.0;70
0.0;2
0.0;2
1.0;55
1.0;55
1.0;57
1.0;57
1.0;216
1.0;216
1.0;91
1.0;91
1.0;63
1.0;63
1.0;20
1.0;20
0.0;6
0.0;6
0.0;1
0.0;1
1.0;256
1.0;256
1.0;28
1.0;28
0.0;4
0.0;4
0.0;29
0.0;29
0.0;1
0.0;1
1.0;25
1.0;25
1.0;39
1.0;39
1.0;54
1.0;54
1.0;60
1.0;60
1.0;415
1.0;415
0.0;1
0.0;1
1.0;46
1.0;46
1.0;39
1.0;39
1.0;24
1.0;24
1.0;159
1.0;159
1.0;58
1.0;58
1.0;124
1.0;124
1.0;40
1.0;40
0.0;88
0.0;88
1.0;27
1.0;27
1.0;284
1.0;284
1.0;130
1.0;130
1.0;49
1.0;49
1.0;52
1.0;52
1.0;86
1.0;86
1.0;24
1.0;24
1.0;42
1.0;42
0.0;1
0.0;1
0.0;10
0.0;10
1.0;103
1.0;103
1.0;232
1.0;232
1.0;243
1.0;243
1.0;58
1.0;58
1.0;84
1.0;84
1.0;25
1.0;25
1.0;24
1.0;24
1.0;93
1.0;93
1.0;22
1.0;22
1.0;26
1.0;26
1.0;26
1.0;26
0.0;1
0.0;1
1.0;114
1.0;114
1.0;138
1.0;138
1.0;143
1.0;143
0.0;32
0.0;32
1.0;24
1.0;24
1.0;88
1.0;88
1.0;22
1.0;22
1.0;169
1.0;169
1.0;46
1.0;46
1.0;29
1.0;29
1.0;28
1.0;28
1.0;39
1.0;39
1.0;89
1.0;89
1.0;90
1.0;90
1.0;109
1.0;109
1.0;26
1.0;26
1.0;118
1.0;118
0.0;6
0.0;6
1.0;37
1.0;37
1.0;35
1.0;35
1.0;20
1.0;20
1.0;180
1.0;180
1.0;26
1.0;26
0.0;4
0.0;4
1.0;36
1.0;36
1.0;77
1.0;77
1.0;66
1.0;66
1.0;57
1.0;57
1.0;65
1.0;65
1.0;18
1.0;18
1.0;125
1.0;125
1.0;52
1.0;52
1.0;20
1.0;20
1.0;46
1.0;46
0.0;1
0.0;1
1.0;32
1.0;32
1.0;46
1.0;46
0.0;500
0.0;500
1.0;22
1.0;22
1.0;30
1.0;30
1.0;27
1.0;27
1.0;28
1.0;28
1.0;28
1.0;28
1.0;37
1.0;37
1.0;18
1.0;18
1.0;39
1.0;39
1.0;49
1.0;49
1.0;35
1.0;35
0.0;1
0.0;1
1.0;275
1.0;275
1.0;126
1.0;126
0.0;148
0.0;148
0.0;2
0.0;2
1.0;69
1.0;69
1.0;36
1.0;36
1.0;133
1.0;133
1.0;147
1.0;147
1.0;38
1.0;38
1.0;53
1.0;53
1.0;59
1.0;59
1.0;23
1.0;23
1.0;173
1.0;173
0.0;2
0.0;2
1.0;24
1.0;24
1.0;67
1.0;67
1.0;130
1.0;130
1.0;27
1.0;27
1.0;50
1.0;50
1.0;22
1.0;22
1.0;55
1.0;55
0.0;4
0.0;4
1.0;44
1.0;44
1.0;130
1.0;130
1.0;31
1.0;31
1.0;138
1.0;138
1.0;16
1.0;16
1.0;29
1.0;29
1.0;22
1.0;22
1.0;20
1.0;20
0.0;3
0.0;3
1.0;47
1.0;47
0.0;1
0.0;1
0.0;11
0.0;11
0.0;29
0.0;29
1.0;40
1.0;40
1.0;58
1.0;58
1.0;40
1.0;40
1.0;123
1.0;123
0.0;1
0.0;1
1.0;20
1.0;20
0.0;2
0.0;2
1.0;28
1.0;28
1.0;27
1.0;27
1.0;32
1.0;32
1.0;35
1.0;35
1.0;24
1.0;24
1.0;107
1.0;107
1.0;26
1.0;26
1.0;62
1.0;62
1.0;33
1.0;33
1.0;36
1.0;36
1.0;59
1.0;59
1.0;20
1.0;20
1.0;43
1.0;43
1.0;40
1.0;40
1.0;119
1.0;119
