0;1
0;1
0;1
0;1
0.0;7
0.0;7
0.0;2
0.0;2
0.0;2
0.0;2
0.0;2
0.0;2
0.0;59
0.0;59
0.0;3
0.0;3
0.0;4
0.0;4
0.0;1
0.0;1
0.0;4
0.0;4
0.0;3
0.0;3
0.0;2
0.0;2
0.0;2
0.0;2
0.0;13
0.0;13
1.0;71
1.0;71
0.0;26
0.0;26
0.0;101
0.0;101
0.0;7
0.0;7
1.0;81
1.0;81
0.0;198
0.0;198
1.0;209
1.0;209
1.0;76
1.0;76
0.0;6
0.0;6
0.0;94
0.0;94
0.0;125
0.0;125
0.0;11
0.0;11
1.0;216
1.0;216
0.0;217
0.0;217
1.0;82
1.0;82
1.0;429
1.0;429
0.0;54
0.0;54
0.0;187
0.0;187
0.0;2
0.0;2
1.0;32
1.0;32
1.0;130
1.0;130
0.0;314
0.0;314
0.0;266
0.0;266
1.0;160
1.0;160
1.0;54
1.0;54
0.0;2
0.0;2
0.0;1
0.0;1
1.0;369
1.0;369
1.0;297
1.0;297
1.0;186
1.0;186
1.0;30
1.0;30
1.0;52
1.0;52
0.0;48
0.0;48
1.0;182
1.0;182
0.0;150
0.0;150
1.0;167
1.0;167
1.0;74
1.0;74
1.0;90
1.0;90
0.0;3
0.0;3
0.0;500
0.0;500
1.0;130
1.0;130
1.0;91
1.0;91
1.0;65
1.0;65
1.0;95
1.0;95
1.0;157
1.0;157
1.0;46
1.0;46
0.0;1
0.0;1
0.0;7
0.0;7
0.0;7
0.0;7
1.0;82
1.0;82
0.0;3
0.0;3
0.0;461
0.0;461
0.0;500
0.0;500
1.0;32
1.0;32
0.0;77
0.0;77
1.0;174
1.0;174
0.0;9
0.0;9
1.0;102
1.0;102
0.0;500
0.0;500
1.0;39
1.0;39
1.0;100
1.0;100
0.0;212
0.0;212
1.0;32
1.0;32
0.0;2
0.0;2
0.0;106
0.0;106
0.0;2
0.0;2
1.0;66
1.0;66
0.0;142
0.0;142
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;1
0.0;7
0.0;7
1.0;54
1.0;54
0.0;238
0.0;238
1.0;14
1.0;14
1.0;466
1.0;466
1.0;89
1.0;89
0.0;11
0.0;11
0.0;2
0.0;2
1.0;100
1.0;100
1.0;27
1.0;27
1.0;12
1.0;12
1.0;101
1.0;101
0.0;1
0.0;1
1.0;148
1.0;148
1.0;58
1.0;58
1.0;22
1.0;22
1.0;64
1.0;64
1.0;414
1.0;414
0.0;2
0.0;2
1.0;16
1.0;16
1.0;219
1.0;219
0.0;231
0.0;231
1.0;474
1.0;474
1.0;209
1.0;209
0.0;1
0.0;1
1.0;18
1.0;18
1.0;139
1.0;139
0.0;4
0.0;4
1.0;102
1.0;102
1.0;50
1.0;50
0.0;2
0.0;2
1.0;184
1.0;184
1.0;57
1.0;57
1.0;180
1.0;180
0.0;225
0.0;225
1.0;259
1.0;259
1.0;76
1.0;76
1.0;10
1.0;10
1.0;130
1.0;130
0.0;1
0.0;1
1.0;20
1.0;20
1.0;154
1.0;154
0.0;1
0.0;1
0.0;31
0.0;31
1.0;52
1.0;52
1.0;61
1.0;61
1.0;149
1.0;149
1.0;91
1.0;91
1.0;143
1.0;143
1.0;18
1.0;18
0.0;1
0.0;1
1.0;293
1.0;293
1.0;30
1.0;30
1.0;44
1.0;44
1.0;115
1.0;115
1.0;203
1.0;203
1.0;26
1.0;26
1.0;38
1.0;38
1.0;52
1.0;52
0.0;500
0.0;500
0.0;2
0.0;2
1.0;12
1.0;12
0.0;5
0.0;5
1.0;31
1.0;31
1.0;111
1.0;111
1.0;46
1.0;46
0.0;2
0.0;2
1.0;16
1.0;16
1.0;24
1.0;24
0.0;100
0.0;100
1.0;18
1.0;18
1.0;140
1.0;140
1.0;32
1.0;32
1.0;16
1.0;16
1.0;184
1.0;184
1.0;10
1.0;10
0.0;169
0.0;169
0.0;1
0.0;1
0.0;3
0.0;3
1.0;100
1.0;100
1.0;12
1.0;12
0.0;490
0.0;490
1.0;35
1.0;35
1.0;20
1.0;20
1.0;30
1.0;30
1.0;10
1.0;10
1.0;67
1.0;67
1.0;79
1.0;79
1.0;10
1.0;10
1.0;204
1.0;204
1.0;22
1.0;22
0.0;9
0.0;9
1.0;38
1.0;38
1.0;10
1.0;10
0.0;6
0.0;6
1.0;22
1.0;22
0.0;2
0.0;2
1.0;18
1.0;18
1.0;12
1.0;12
1.0;47
1.0;47
1.0;14
1.0;14
1.0;10
1.0;10
1.0;143
1.0;143
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;12
1.0;12
1.0;14
1.0;14
0.0;1
0.0;1
1.0;12
1.0;12
1.0;12
1.0;12
1.0;10
1.0;10
0.0;4
0.0;4
1.0;12
1.0;12
1.0;10
1.0;10
1.0;14
1.0;14
1.0;10
1.0;10
1.0;10
1.0;10
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;16
1.0;16
1.0;14
1.0;14
1.0;12
1.0;12
0.0;1
0.0;1
1.0;10
1.0;10
1.0;12
1.0;12
1.0;10
1.0;10
1.0;106
1.0;106
1.0;12
1.0;12
1.0;12
1.0;12
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
0.0;1
0.0;1
1.0;10
1.0;10
1.0;14
1.0;14
1.0;12
1.0;12
0.0;2
0.0;2
1.0;12
1.0;12
1.0;14
1.0;14
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
0.0;2
0.0;2
1.0;10
1.0;10
0.0;1
0.0;1
1.0;16
1.0;16
1.0;16
1.0;16
0.0;4
0.0;4
1.0;10
1.0;10
1.0;10
1.0;10
0.0;1
0.0;1
1.0;10
1.0;10
1.0;14
1.0;14
0.0;1
0.0;1
1.0;12
1.0;12
1.0;18
1.0;18
1.0;12
1.0;12
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;16
1.0;16
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;30
1.0;30
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;10
1.0;10
1.0;12
1.0;12
1.0;14
1.0;14
1.0;14
1.0;14
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
0.0;1
0.0;1
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;12
1.0;12
1.0;14
1.0;14
0.0;1
0.0;1
1.0;12
1.0;12
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;10
1.0;12
1.0;12
0.0;1
0.0;1
1.0;10
1.0;10
1.0;16
1.0;16
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
0.0;1
0.0;1
1.0;10
1.0;10
1.0;12
1.0;12
1.0;12
1.0;12
0.0;2
0.0;2
1.0;14
1.0;14
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
0.0;2
0.0;2
1.0;26
1.0;26
1.0;10
1.0;10
1.0;10
1.0;10
0.0;3
0.0;3
1.0;12
1.0;12
1.0;10
1.0;10
1.0;10
1.0;10
1.0;14
1.0;14
1.0;16
1.0;16
1.0;12
1.0;12
1.0;10
1.0;10
1.0;16
1.0;16
1.0;10
1.0;10
0.0;140
0.0;140
1.0;10
1.0;10
